episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10071679,Nebraska,67,Gage,,2058-07-03 14:00:00,CST,2058-07-03 14:00:00,1,0,0,0,250K,0,,F2,Unknown,20.9,33,,,,,40.15,-96.85,40.23,-96.47,,,NE,2058-07-03 14:00:00,2058-07-03 14:00:00,False,False
,10071680,Nebraska,133,Pawnee,,2058-07-03 14:30:00,CST,2058-07-03 14:30:00,1,0,0,0,250K,0,,F2,Unknown,11.2,33,,,,,40.23,-96.47,40.3,-96.27,,,NE,2058-07-03 14:30:00,2058-07-03 14:30:00,False,False
,10071681,Nebraska,165,Sioux,,2058-07-03 15:53:00,EST,2058-07-03 15:53:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,42.1,-103.67,,,,,NE,2058-07-03 15:53:00,2058-07-03 15:53:00,False,False
,10071683,Nebraska,33,Cheyenne,,2058-07-03 19:20:00,CST,2058-07-03 19:20:00,0,0,0,0,.03K,0,,F0,Unknown,0.3,33,,,,,41.15,-102.8,,,,,NE,2058-07-03 19:20:00,2058-07-03 19:20:00,False,False
,10060894,Missouri,145,Newton,,2058-05-31 23:15:00,CST,2058-05-31 23:15:00,0,0,0,0,25K,0,,F2,Unknown,0.5,20,,,,,36.88,-94.2,,,,,MO,2058-05-31 23:15:00,2058-05-31 23:15:00,False,False
,10060898,Missouri,89,Howard,,2058-06-10 16:55:00,CST,2058-06-10 16:55:00,0,0,0,0,.03K,0,,F0,Unknown,0.2,10,,,,,39.08,-92.75,,,,,MO,2058-06-10 16:55:00,2058-06-10 16:55:00,False,False
,10060899,Missouri,195,Saline,,2058-06-10 17:00:00,CST,2058-06-10 17:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.2,10,,,,,39.15,-93.02,,,,,MO,2058-06-10 17:00:00,2058-06-10 17:00:00,False,False
,10042633,Maine,27,Waldo,,2058-07-02 15:00:00,CST,2058-07-02 15:00:00,0,0,0,0,25K,0,,F1,Unknown,8.9,27,,,,,44.67,-67.63,44.53,-67.6,,,ME,2058-07-02 15:00:00,2058-07-02 15:00:00,False,False
,10042636,Maine,7,Franklin,,2058-07-02 15:17:00,CST,2058-07-02 15:17:00,0,0,0,0,25K,0,,,Unknown,0.1,33,,,,,44.63,-70.3,,,,,ME,2058-07-02 15:17:00,2058-07-02 15:17:00,False,False
,10042637,Maine,19,Penobscot,,2058-07-02 16:00:00,CST,2058-07-02 16:00:00,0,0,0,0,25K,0,,F1,Unknown,2.7,17,,,,,44.88,-68.67,44.93,-68.63,,,ME,2058-07-02 16:00:00,2058-07-02 16:00:00,False,False
,10042640,Maine,31,York,,2058-07-11 13:30:00,CST,2058-07-11 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,17,,,,,43.63,-70.52,,,,,ME,2058-07-11 13:30:00,2058-07-11 13:30:00,False,False
,10042641,Maine,11,Kennebec,,2058-07-19 17:00:00,CST,2058-07-19 17:00:00,0,0,0,0,2.5K,0,,,Unknown,0.1,50,,,,,44.63,-69.5,,,,,ME,2058-07-19 17:00:00,2058-07-19 17:00:00,False,False
,10042643,Maine,15,Lincoln,,2058-08-08 14:30:00,CST,2058-08-08 14:30:00,0,0,0,0,.25K,0,,,Unknown,2.0,33,,,,,44.1,-69.6,,,,,ME,2058-08-08 14:30:00,2058-08-08 14:30:00,False,False
,10042645,Maine,3,Aroostook,,2058-08-15 10:20:00,CST,2058-08-15 10:20:00,0,0,0,0,25K,0,,F2,Unknown,17.0,33,,,,,47.0,-68.6,47.0,-68.23,,,ME,2058-08-15 10:20:00,2058-08-15 10:20:00,False,False
,10055208,Minnesota,137,St. Louis,,2058-07-01 15:10:00,CST,2058-07-01 15:10:00,2,0,1,0,.03K,0,,F1,Unknown,2.0,33,,,,,47.67,-92.8,,,,,MN,2058-07-01 15:10:00,2058-07-01 15:10:00,False,False
,10071629,Nebraska,159,Seward,,2058-06-04 19:00:00,CST,2058-06-04 19:00:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,40.77,-97.08,,,,,NE,2058-06-04 19:00:00,2058-06-04 19:00:00,False,False
,10071638,Nebraska,157,Scotts Bluff,,2058-06-11 16:40:00,CST,2058-06-11 16:40:00,0,0,0,0,2.5K,0,,F1,Unknown,3.8,33,,,,,41.9,-103.55,41.97,-103.53,,,NE,2058-06-11 16:40:00,2058-06-11 16:40:00,False,False
,10071641,Nebraska,33,Cheyenne,,2058-06-11 19:00:00,CST,2058-06-11 19:00:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,41.05,-102.88,,,,,NE,2058-06-11 19:00:00,2058-06-11 19:00:00,False,False
,10071642,Nebraska,33,Cheyenne,,2058-06-11 19:00:00,CST,2058-06-11 19:00:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,41.05,-102.88,,,,,NE,2058-06-11 19:00:00,2058-06-11 19:00:00,False,False
,10071643,Nebraska,33,Cheyenne,,2058-06-11 19:00:00,CST,2058-06-11 19:00:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,41.05,-102.88,,,,,NE,2058-06-11 19:00:00,2058-06-11 19:00:00,False,False
,10071644,Nebraska,87,Hitchcock,,2058-06-11 21:00:00,CST,2058-06-11 21:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,40.32,-101.02,,,,,NE,2058-06-11 21:00:00,2058-06-11 21:00:00,False,False
,10071647,Nebraska,13,Box Butte,,2058-06-15 16:00:00,CST,2058-06-15 16:00:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,42.33,-103.07,,,,,NE,2058-06-15 16:00:00,2058-06-15 16:00:00,False,False
,10071650,Nebraska,87,Hitchcock,,2058-06-15 19:00:00,CST,2058-06-15 19:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,40.2,-101.02,,,,,NE,2058-06-15 19:00:00,2058-06-15 19:00:00,False,False
,10071655,Nebraska,13,Box Butte,,2058-06-18 15:00:00,CST,2058-06-18 15:00:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,42.3,-103.1,,,,,NE,2058-06-18 15:00:00,2058-06-18 15:00:00,False,False
,9983923,Arizona,5,Coconino,,2058-07-24 16:00:00,CST,2058-07-24 16:00:00,0,0,0,0,2.5K,0,,,Unknown,0.5,200,,,,,36.0,-112.1,,,,,AZ,2058-07-24 16:00:00,2058-07-24 16:00:00,False,False
,9983927,Arizona,13,Maricopa,,2058-09-24 11:15:00,CST,2058-09-24 11:15:00,0,0,0,0,.03K,0,,,Unknown,4.0,33,,,,,33.52,-111.72,,,,,AZ,2058-09-24 11:15:00,2058-09-24 11:15:00,False,False
,10048195,Missouri,147,Nodaway,,2058-11-16 17:50:00,CST,2058-11-16 17:50:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,100,,,,,40.35,-95.07,,,,,MO,2058-11-16 17:50:00,2058-11-16 17:50:00,False,False
,9980868,Arkansas,129,Searcy,,2058-04-03 12:15:00,CST,2058-04-03 12:15:00,0,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,35.9,-92.6,,,,,AR,2058-04-03 12:15:00,2058-04-03 12:15:00,False,False
,10078088,North Carolina,129,New Hanover,,2058-06-12 15:00:00,CST,2058-06-12 15:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,100,,,,,34.2,-77.85,,,,,NC,2058-06-12 15:00:00,2058-06-12 15:00:00,False,False
,10078108,North Carolina,57,Davidson,,2058-07-29 15:00:00,CST,2058-07-29 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,50,,,,,35.83,-80.3,,,,,NC,2058-07-29 15:00:00,2058-07-29 15:00:00,False,False
,9980871,Arkansas,43,Drew,,2058-04-20 15:00:00,CST,2058-04-20 15:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.0,33,,,,,33.77,-91.47,,,,,AR,2058-04-20 15:00:00,2058-04-20 15:00:00,False,False
,10075720,New York,77,Otsego,,2058-08-10 16:44:00,CST,2058-08-10 16:44:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,43.5,-76.5,,,,,NY,2058-08-10 16:44:00,2058-08-10 16:44:00,False,False
,10075722,New York,103,Suffolk,,2058-09-08 16:00:00,CST,2058-09-08 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.1,-72.4,,,,,NY,2058-09-08 16:00:00,2058-09-08 16:00:00,False,False
,10075724,New York,31,Essex,,2058-10-16 15:30:00,CST,2058-10-16 15:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,30,,,,,44.4,-73.7,,,,,NY,2058-10-16 15:30:00,2058-10-16 15:30:00,False,False
,9980882,Arkansas,67,Jackson,,2058-07-05 15:00:00,CST,2058-07-05 15:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.62,-91.27,,,,,AR,2058-07-05 15:00:00,2058-07-05 15:00:00,False,False
,10060878,Missouri,189,St. Louis,,2058-04-23 23:10:00,CST,2058-04-23 23:10:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,150,,,,,38.78,-90.42,,,,,MO,2058-04-23 23:10:00,2058-04-23 23:10:00,False,False
,10060881,Missouri,189,St. Louis,,2058-05-03 13:15:00,CST,2058-05-03 13:15:00,0,0,0,0,.25K,0,,F1,Unknown,0.3,20,,,,,38.65,-90.57,,,,,MO,2058-05-03 13:15:00,2058-05-03 13:15:00,False,False
,10060883,Missouri,183,St. Charles,,2058-05-03 15:20:00,CST,2058-05-03 15:20:00,0,0,0,0,.25K,0,,F1,Unknown,0.2,10,,,,,38.83,-90.5,,,,,MO,2058-05-03 15:20:00,2058-05-03 15:20:00,False,False
,9986235,Delaware,3,New Castle,,2058-07-14 11:30:00,CST,2058-07-14 11:30:00,0,0,0,0,2.5K,0,,F0,Unknown,2.0,150,,,,,39.8,-75.47,,,,,DE,2058-07-14 11:30:00,2058-07-14 11:30:00,False,False
,10072795,Nebraska,19,Buffalo,,2058-07-18 22:00:00,CST,2058-07-18 22:00:00,0,0,0,0,2.5K,0,,F0,Unknown,2.0,33,,,,,40.88,-99.07,,,,,NE,2058-07-18 22:00:00,2058-07-18 22:00:00,False,False
,10072796,Nebraska,137,Phelps,,2058-07-18 22:20:00,CST,2058-07-18 22:20:00,2,0,0,0,250K,0,,F2,Unknown,6.0,533,,,,,40.42,-99.37,,,,,NE,2058-07-18 22:20:00,2058-07-18 22:20:00,False,False
,10072797,Nebraska,19,Buffalo,,2058-07-18 22:30:00,CST,2058-07-18 22:30:00,0,0,0,0,25K,0,,F3,Unknown,3.0,33,,,,,40.78,-98.75,,,,,NE,2058-07-18 22:30:00,2058-07-18 22:30:00,False,False
,10072798,Nebraska,87,Hitchcock,,2058-07-18 23:00:00,CST,2058-07-18 23:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,40.18,-101.02,,,,,NE,2058-07-18 23:00:00,2058-07-18 23:00:00,False,False
,10072799,Nebraska,7,Banner,,2058-07-19 17:27:00,CST,2058-07-19 17:27:00,0,0,0,0,.03K,0,,,Unknown,17.1,33,,,,,41.55,-103.92,41.38,-103.67,,,NE,2058-07-19 17:27:00,2058-07-19 17:27:00,False,False
,10072806,Nebraska,93,Howard,,2058-07-24 04:00:00,CST,2058-07-24 04:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,41.3,-98.3,,,,,NE,2058-07-24 04:00:00,2058-07-24 04:00:00,False,False
,10072815,Nebraska,119,Madison,,2058-08-04 21:00:00,CST,2058-08-04 21:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,41.83,-97.42,,,,,NE,2058-08-04 21:00:00,2058-08-04 21:00:00,False,False
,10072816,Nebraska,155,Saunders,,2058-08-05 17:30:00,CST,2058-08-05 17:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,33,,,,,41.28,-96.6,,,,,NE,2058-08-05 17:30:00,2058-08-05 17:30:00,False,False
,10072817,Nebraska,25,Cass,,2058-08-05 18:30:00,CST,2058-08-05 18:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,40.98,-96.17,,,,,NE,2058-08-05 18:30:00,2058-08-05 18:30:00,False,False
,10072818,Nebraska,81,Hamilton,,2058-08-05 18:30:00,CST,2058-08-05 18:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,147,,,,,40.87,-97.98,,,,,NE,2058-08-05 18:30:00,2058-08-05 18:30:00,False,False
,10048193,Missouri,227,Worth,,2058-10-10 19:05:00,CST,2058-10-10 19:05:00,7,0,2,0,250K,0,,F3,Unknown,20.1,300,,,,,40.42,-94.6,40.45,-94.22,,,MO,2058-10-10 19:05:00,2058-10-10 19:05:00,False,False
,10070045,Montana,111,Yellowstone,,2058-07-02 18:20:00,CST,2058-07-02 18:20:00,2,0,0,0,2.5M,0,,F2,Unknown,0.5,50,,,,,45.8,-108.48,,,,,MT,2058-07-02 18:20:00,2058-07-02 18:20:00,False,False
,10062048,Missouri,117,Livingston,,2058-07-31 04:00:00,CST,2058-07-31 04:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,39.63,-93.45,,,,,MO,2058-07-31 04:00:00,2058-07-31 04:00:00,False,False
,10062049,Missouri,215,Texas,,2058-09-16 12:40:00,CST,2058-09-16 12:40:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,100,,,,,37.08,-92.07,,,,,MO,2058-09-16 12:40:00,2058-09-16 12:40:00,False,False
,10062050,Missouri,97,Jasper,,2058-09-16 13:30:00,CST,2058-09-16 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,100,,,,,37.08,-94.6,,,,,MO,2058-09-16 13:30:00,2058-09-16 13:30:00,False,False
,10062051,Missouri,39,Cedar,,2058-09-16 15:30:00,CST,2058-09-16 15:30:00,0,0,0,0,250K,0,,F2,Unknown,2.3,50,,,,,37.8,-93.98,37.83,-93.95,,,MO,2058-09-16 15:30:00,2058-09-16 15:30:00,False,False
,10062052,Missouri,510,St. Louis (C),,2058-09-16 16:50:00,CST,2058-09-16 16:50:00,0,0,0,0,250K,0,,F1,Unknown,0.3,20,,,,,38.57,-90.28,,,,,MO,2058-09-16 16:50:00,2058-09-16 16:50:00,False,False
,10062053,Missouri,147,Nodaway,,2058-10-08 19:05:00,CST,2058-10-08 19:05:00,0,0,0,0,250K,0,,F3,Unknown,0.0,300,,,,,40.42,-94.63,40.42,-94.6,,,MO,2058-10-08 19:05:00,2058-10-08 19:05:00,False,False
,10062055,Missouri,81,Harrison,,2058-10-08 19:45:00,CST,2058-10-08 19:45:00,0,0,0,0,250K,0,,F3,Unknown,3.0,300,,,,,40.45,-94.22,40.45,-94.15,,,MO,2058-10-08 19:45:00,2058-10-08 19:45:00,False,False
,10060910,Missouri,183,St. Charles,,2058-06-10 20:10:00,CST,2058-06-10 20:10:00,0,0,0,0,250K,0,,F2,Unknown,0.5,33,,,,,38.8,-90.7,,,,,MO,2058-06-10 20:10:00,2058-06-10 20:10:00,False,False
,10037922,Kentucky,7,Ballard,,2058-06-12 18:08:00,CST,2058-06-12 18:08:00,3,0,0,0,25K,0,,F3,Unknown,0.0,33,,,,,37.08,-89.0,,,,,KY,2058-06-12 18:08:00,2058-06-12 18:08:00,False,False
,10040323,Massachusetts,27,Worcester,,2058-07-11 15:00:00,CST,2058-07-11 15:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.4,133,,,,,42.42,-72.2,,,,,MA,2058-07-11 15:00:00,2058-07-11 15:00:00,False,False
,10040324,Massachusetts,27,Worcester,,2058-07-11 15:00:00,CST,2058-07-11 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,50,,,,,42.42,-72.2,,,,,MA,2058-07-11 15:00:00,2058-07-11 15:00:00,False,False
,10040325,Massachusetts,17,Middlesex,,2058-07-11 16:00:00,CST,2058-07-11 16:00:00,0,0,0,0,250K,0,,F2,Unknown,1.5,17,,,,,42.5,-71.3,,,,,MA,2058-07-11 16:00:00,2058-07-11 16:00:00,False,False
,10040330,Massachusetts,27,Worcester,,2058-07-16 16:00:00,CST,2058-07-16 16:00:00,1,0,0,0,2.5K,0,,F1,Unknown,0.1,33,,,,,42.13,-71.53,,,,,MA,2058-07-16 16:00:00,2058-07-16 16:00:00,False,False
,10040333,Massachusetts,27,Worcester,,2058-07-29 14:00:00,CST,2058-07-29 14:00:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,33,,,,,42.25,-71.8,,,,,MA,2058-07-29 14:00:00,2058-07-29 14:00:00,False,False
,10069418,Nebraska,127,Nemaha,,2058-08-23 18:50:00,CST,2058-08-23 18:50:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,33,,,,,40.5,-95.73,,,,,NE,2058-08-23 18:50:00,2058-08-23 18:50:00,False,False
,10069419,Nebraska,111,Lincoln,,2058-08-27 21:15:00,CST,2058-08-27 21:15:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,40.85,-100.77,,,,,NE,2058-08-27 21:15:00,2058-08-27 21:15:00,False,False
,10069420,Nebraska,25,Cass,,2058-09-05 17:00:00,CST,2058-09-05 17:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,41.0,-96.25,,,,,NE,2058-09-05 17:00:00,2058-09-05 17:00:00,False,False
,10060869,Missouri,157,Perry,,2058-04-05 14:40:00,CST,2058-04-05 14:40:00,1,0,0,0,2.5K,0,,F1,Unknown,1.0,20,,,,,37.8,-89.95,,,,,MO,2058-04-05 14:40:00,2058-04-05 14:40:00,False,False
,10087432,North Dakota,5,Benson,,2058-05-30 20:00:00,CST,2058-05-30 20:00:00,0,0,0,0,25K,0,,F3,Unknown,10.7,33,,,,,47.93,-99.8,48.05,-99.63,,,ND,2058-05-30 20:00:00,2058-05-30 20:00:00,False,False
,10087437,North Dakota,79,Rolette,,2058-06-21 13:30:00,CST,2058-06-21 13:30:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,48.8,-99.8,,,,,ND,2058-06-21 13:30:00,2058-06-21 13:30:00,False,False
,10116561,South Carolina,35,Dorchester,,2058-05-06 14:30:00,CST,2058-05-06 14:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.3,33,,,,,33.25,-80.58,,,,,SC,2058-05-06 14:30:00,2058-05-06 14:30:00,False,False
,10121184,Texas,5,Angelina,,2058-03-05 11:20:00,CST,2058-03-05 11:20:00,0,0,0,0,25K,0,,F1,Unknown,1.0,17,,,,,31.38,-94.72,,,,,TX,2058-03-05 11:20:00,2058-03-05 11:20:00,False,False
,10121185,Texas,495,Winkler,,2058-03-07 19:45:00,CST,2058-03-07 19:45:00,0,0,0,0,2.5K,0,,F1,Unknown,1.3,17,,,,,31.75,-102.88,31.75,-102.87,,,TX,2058-03-07 19:45:00,2058-03-07 19:45:00,False,False
,10121186,Texas,23,Baylor,,2058-03-08 00:10:00,CST,2058-03-08 00:10:00,0,0,0,0,25K,0,,F1,Unknown,1.3,33,,,,,33.55,-99.33,33.53,-99.35,,,TX,2058-03-08 00:10:00,2058-03-08 00:10:00,False,False
,10121188,Texas,305,Lynn,,2058-03-28 14:00:00,CST,2058-03-28 14:00:00,0,0,0,0,0K,0,,F0,Unknown,2.3,33,,,,,33.37,-101.93,33.38,-101.92,,,TX,2058-03-28 14:00:00,2058-03-28 14:00:00,False,False
,10121189,Texas,305,Lynn,,2058-03-28 14:00:00,CST,2058-03-28 14:00:00,0,0,0,0,.03K,0,,F0,Unknown,5.4,33,,,,,33.32,-102.07,33.37,-102.0,,,TX,2058-03-28 14:00:00,2058-03-28 14:00:00,False,False
,10121190,Texas,445,Terry,,2058-03-28 14:00:00,CST,2058-03-28 14:00:00,0,0,0,0,25K,0,,F1,Unknown,11.9,150,,,,,33.23,-102.35,33.33,-102.18,,,TX,2058-03-28 14:00:00,2058-03-28 14:00:00,False,False
,10121191,Texas,503,Young,,2058-03-28 23:45:00,CST,2058-03-28 23:45:00,0,0,0,0,.03K,0,,F0,Unknown,1.0,33,,,,,33.1,-98.6,,,,,TX,2058-03-28 23:45:00,2058-03-28 23:45:00,False,False
,10037052,Kentucky,141,Logan,,2058-04-02 14:20:00,CST,2058-04-02 14:20:00,1,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,36.9,-86.67,,,,,KY,2058-04-02 14:20:00,2058-04-02 14:20:00,False,False
,10092463,Oklahoma,47,Garfield,,2058-06-24 02:00:00,CST,2058-06-24 02:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,36.4,-97.95,,,,,OK,2058-06-24 02:00:00,2058-06-24 02:00:00,False,False
,10093576,Oklahoma,141,Tillman,,2058-07-27 18:45:00,CST,2058-07-27 18:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,34.33,-98.87,,,,,OK,2058-07-27 18:45:00,2058-07-27 18:45:00,False,False
,10054334,Minnesota,163,Washington,,2058-05-24 14:45:00,CST,2058-05-24 14:45:00,6,0,0,0,250K,0,,F3,Unknown,15.1,50,,,,,45.15,-92.95,44.97,-92.77,,,MN,2058-05-24 14:45:00,2058-05-24 14:45:00,False,False
,10054337,Minnesota,137,St. Louis,,2058-05-26 15:35:00,CST,2058-05-26 15:35:00,0,0,0,0,0K,0,,F0,Unknown,6.9,33,,,,,46.8,-92.12,46.88,-92.02,,,MN,2058-05-26 15:35:00,2058-05-26 15:35:00,False,False
,10054338,Minnesota,137,St. Louis,,2058-05-26 16:00:00,CST,2058-05-26 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,47.18,-91.87,,,,,MN,2058-05-26 16:00:00,2058-05-26 16:00:00,False,False
,10054339,Minnesota,137,St. Louis,,2058-05-26 16:00:00,CST,2058-05-26 16:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,47.18,-91.87,,,,,MN,2058-05-26 16:00:00,2058-05-26 16:00:00,False,False
,10054341,Minnesota,43,Faribault,,2058-05-26 18:00:00,CST,2058-05-26 18:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,43.63,-94.12,,,,,MN,2058-05-26 18:00:00,2058-05-26 18:00:00,False,False
,10054342,Minnesota,145,Stearns,,2058-06-04 16:20:00,CST,2058-06-04 16:20:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,45.47,-94.65,,,,,MN,2058-06-04 16:20:00,2058-06-04 16:20:00,False,False
,10054343,Minnesota,145,Stearns,,2058-06-04 16:20:00,CST,2058-06-04 16:20:00,1,0,0,0,.03K,0,,F1,Unknown,0.0,33,,,,,45.5,-94.7,,,,,MN,2058-06-04 16:20:00,2058-06-04 16:20:00,False,False
,10054344,Minnesota,145,Stearns,,2058-06-04 16:20:00,CST,2058-06-04 16:20:00,2,0,0,0,250K,0,,F2,Unknown,13.3,400,,,,,45.6,-94.58,45.6,-94.3,,,MN,2058-06-04 16:20:00,2058-06-04 16:20:00,False,False
,10054345,Minnesota,127,Redwood,,2058-06-19 16:00:00,CST,2058-06-19 16:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,44.52,-95.1,,,,,MN,2058-06-19 16:00:00,2058-06-19 16:00:00,False,False
,10054346,Minnesota,91,Martin,,2058-06-23 17:00:00,CST,2058-06-23 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,6.4,100,,,,,43.75,-94.5,43.68,-94.4,,,MN,2058-06-23 17:00:00,2058-06-23 17:00:00,False,False
,10041702,Michigan,21,Berrien,,2058-05-31 18:45:00,CST,2058-05-31 18:45:00,0,0,0,0,25K,0,,F0,Unknown,8.8,33,,,,,42.2,-85.28,42.25,-85.12,,,MI,2058-05-31 18:45:00,2058-05-31 18:45:00,False,False
,10113265,South Dakota,87,Mccook,,2058-05-12 14:20:00,CST,2058-05-12 14:20:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,43.72,-97.6,,,,,SD,2058-05-12 14:20:00,2058-05-12 14:20:00,False,False
,10055429,Minnesota,127,Redwood,,2058-08-04 19:30:00,CST,2058-08-04 19:30:00,2,0,1,0,.25K,0,,F1,Unknown,2.0,27,,,,,44.42,-95.4,,,,,MN,2058-08-04 19:30:00,2058-08-04 19:30:00,False,False
,10055431,Minnesota,27,Clay,,2058-08-11 19:25:00,CST,2058-08-11 19:25:00,3,0,0,0,25K,0,,F1,Unknown,0.8,100,,,,,46.77,-96.73,,,,,MN,2058-08-11 19:25:00,2058-08-11 19:25:00,False,False
,10055443,Minnesota,47,Freeborn,,2058-09-05 18:00:00,CST,2058-09-05 18:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,100,,,,,43.77,-93.2,43.8,-93.17,,,MN,2058-09-05 18:00:00,2058-09-05 18:00:00,False,False
,10121527,Texas,303,Lubbock,,2058-05-27 14:36:00,CST,2058-05-27 14:36:00,0,0,0,0,.03K,0,,F1,Unknown,10.4,33,,,,,33.68,-102.0,33.58,-101.87,,,TX,2058-05-27 14:36:00,2058-05-27 14:36:00,False,False
,10121530,Texas,67,Cass,,2058-05-28 06:40:00,CST,2058-05-28 06:40:00,0,0,0,0,2.5K,0,,F2,Unknown,2.0,100,,,,,33.12,-94.15,,,,,TX,2058-05-28 06:40:00,2058-05-28 06:40:00,False,False
,10121531,Texas,201,Harris,,2058-05-29 19:00:00,CST,2058-05-29 19:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.6,700,,,,,29.7,-95.6,,,,,TX,2058-05-29 19:00:00,2058-05-29 19:00:00,False,False
,10124070,Tennessee,99,Lawrence,,2058-02-06 16:30:00,CST,2058-02-06 16:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,67,,,,,35.25,-87.33,,,,,TN,2058-02-06 16:30:00,2058-02-06 16:30:00,False,False
,10124071,Tennessee,71,Hardin,,2058-02-26 23:10:00,CST,2058-02-26 23:10:00,0,0,0,0,250K,0,,F3,Unknown,0.1,7,,,,,35.23,-88.25,,,,,TN,2058-02-26 23:10:00,2058-02-26 23:10:00,False,False
,10070022,Montana,105,Valley,,2058-06-18 14:30:00,CST,2058-06-18 14:30:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,48.1,-106.4,,,,,MT,2058-06-18 14:30:00,2058-06-18 14:30:00,False,False
,10121542,Texas,231,Hunt,,2058-06-06 23:30:00,CST,2058-06-06 23:30:00,0,0,0,0,25K,0,,F3,Unknown,1.0,50,,,,,33.08,-96.08,,,,,TX,2058-06-06 23:30:00,2058-06-06 23:30:00,False,False
,10121543,Texas,441,Taylor,,2058-06-08 19:30:00,CST,2058-06-08 19:30:00,0,0,0,0,.03K,0,,F1,Unknown,0.7,67,,,,,32.3,-99.63,,,,,TX,2058-06-08 19:30:00,2058-06-08 19:30:00,False,False
,10121552,Texas,45,Briscoe,,2058-06-13 20:20:00,CST,2058-06-13 20:20:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,50,,,,,34.58,-101.37,,,,,TX,2058-06-13 20:20:00,2058-06-13 20:20:00,False,False
,10121553,Texas,117,Deaf Smith,,2058-06-16 17:45:00,CST,2058-06-16 17:45:00,0,0,0,0,2.5K,0,,F1,Unknown,3.3,50,,,,,34.75,-102.57,34.78,-102.53,,,TX,2058-06-16 17:45:00,2058-06-16 17:45:00,False,False
