episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
2409831,5709653,Wyoming,11,Crook,UNR,1999-06-05 13:45:00,MST,1999-06-05 13:45:00,0,0,0,0,0,,TRAINED SPOTTER,F0,Unknown,0.1,10.0,,,,,44.62,-104.2,44.62,-104.2,,Brief touchdown. Path width and length estimated.,WY,1999-06-05 14:45:00,1999-06-05 14:45:00,True,True
2410000,5707171,Ohio,11,Auglaize,ILN,1999-07-01 11:45:00,EST,1999-07-01 11:50:00,0,0,0,0,10K,5K,LAW ENFORCEMENT,F0,Unknown,0.1,30.0,,,,,40.53,-84.38,40.53,-84.38,,A brief tornado touched down overturning a semi truck on State Route 33. Trees were knocked down and a path of damage was noted in a corn field.,OH,1999-07-01 12:45:00,1999-07-01 12:50:00,True,True
2410418,5707524,Florida,55,Highlands,TBW,1999-06-04 18:07:00,EST,1999-06-04 18:10:00,0,0,0,0,100K,0,GENERAL PUBLIC,F0,Unknown,0.3,5.0,,,,,27.4,-81.57,27.4,-81.57,,"The public observed a short lived tornado sporadically touch down near the intersection of West Josephine Road and Bethea Lane over rural extreme western Highlands county. The tornado removed the roofs of two mobile homes, caused extensive damage to the roof of a commercial building, toppled a few large trees and snapped several branches at a commercial tree farm before it lifted and dissipated.",FL,1999-06-04 19:07:00,1999-06-04 19:10:00,True,True
2410037,5706705,North Dakota,101,Ward,BIS,1999-07-13 18:19:00,CST,1999-07-13 18:19:00,0,0,0,0,,,AMATEUR RADIO,F1,Unknown,2.0,30.0,,,,,48.32,-101.78,48.32,-101.78,,,ND,1999-07-13 19:19:00,1999-07-13 19:19:00,True,True
2410843,5710273,North Dakota,57,Mercer,BIS,1999-08-15 16:50:00,CST,1999-08-15 16:50:00,0,0,0,0,,,GENERAL PUBLIC,F0,Unknown,0.5,15.0,,,,,47.12,-101.92,47.12,-101.92,,,ND,1999-08-15 17:50:00,1999-08-15 17:50:00,True,True
2410847,5710284,North Dakota,45,La Moure,BIS,1999-08-15 19:58:00,CST,1999-08-15 20:13:00,0,0,0,0,,,NWS STORM SURVEY,F2,Unknown,8.0,400.0,,,,,46.65,-98.18,46.55,-98.07,,"The storm survey was completed by NWS Grand Forks. The tornado started in Barnes county 1.5 miles southwest of Litchville, moved across far northeast LaMoure county, and dissipated in Ransom county 6 miles north of Lisbon. The total path length was 20 miles.",ND,1999-08-15 19:58:00,1999-08-15 20:13:00,False,False
2409636,5704774,Colorado,123,Weld,BOU,1999-06-17 16:05:00,MST,1999-06-17 16:05:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,25.0,,,,,40.53,-104.7,40.53,-104.7,,"A small tornado touched down, but did no damage.",CO,1999-06-17 17:05:00,1999-06-17 17:05:00,True,True
2410231,5704015,Wisconsin,129,Washburn,DLH,1999-06-05 16:20:00,CST,1999-06-05 16:40:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,3.5,300.0,,,,,45.73,-91.82,45.77,-91.73,"A weak tornado knocked down power lines and hundreds of trees. It also destroyed a garage and damaged a barn. Two camping trailers, a pickup truck, and a pontoon boat near Deep Lake were damaged by falling trees.",,WI,1999-06-05 17:20:00,1999-06-05 17:40:00,True,True
2410164,5704511,Oklahoma,57,Harmon,OUN,1999-05-25 17:31:00,CST,1999-05-25 17:31:00,0,0,0,0,0,,GENERAL PUBLIC,F0,Unknown,0.2,25.0,,,,,34.9,-99.77,34.9,-99.77,"Severe thunderstorms spawned 6 tornadoes and produced very large hail over portions of western Oklahoma during the evening of the 25th. Fortunately, all of the tornadoes touched down in sparsely populated areas with no known damage. Thus, all were rated F0. The first tornado formed 5 miles north of Madge in Harmon County and was on the ground for only a short period of time. The 2nd tornado was reported by an amateur radio operator 6 miles east of Vinson in Harmon County. The tornado touched down in an open field with no known damage. The 3rd tornado was also witnessed by an amateur radio operator and formed 11 miles west of Mangum in Greer County. The tornado was on the ground for only a short period of time before dissipating. The 4th tornado was reported by Altus EOC in Jackson County, touching down briefly in an open field with no known damage. The 5th tornado was seen about 3 miles west of Altus Air Force Base, also in Jackson County, and dissipated 6 minutes later with no damage. The 6th tornado was observed by a reserve deputy in Manitou in Tillman County, touching down west of Manitou with no known damage. In Altus in Jackson county, hundreds of homes, numerous businesses, and the Altus High School Vo-tech center suffered major damage due to giant hail, occasionally to the size of softballs (4.5 inches in diameter). Significant damage also occurred to wheat and cotton crop in Altus and in Greer County, 2 miles south-southwest of Mangum.",,OK,1999-05-25 18:31:00,1999-05-25 18:31:00,True,True
2409538,5705224,Texas,143,Erath,FWD,1999-06-01 18:00:00,CST,1999-06-01 18:00:00,0,0,0,0,2K,,AMATEUR RADIO,F0,Unknown,0.1,20.0,,,,,32.38,-98.17,32.38,-98.17,,A tornado briefly touched down and damaged two barns.,TX,1999-06-01 19:00:00,1999-06-01 19:00:00,True,True
