episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
28588,168150,Nebraska,101,Keith,LBF,2009-06-05 20:53:00,MST-7,2009-06-05 20:53:00,0,0,0,0,6.00K,0.00K,Fire Department/Rescue,EF0,65-85 mph,0.1,20.0,,,,,41.2024,-101.37,41.2024,-101.37,Strong thunderstorms producing large hail transition into supercell thunderstorms during the evening and produce a brief tornado touchdown.,A tornado touched down briefly and blew off a 20 foot section of a calving shed and snapped off wooden fence posts at the ground.,NE,2009-06-05 21:53:00,2009-06-05 21:53:00,True,True
28667,168713,Kansas,55,Finney,DDC,2009-04-18 13:10:00,CST-6,2009-04-18 13:24:00,0,0,0,0,,,NWS Storm Survey,EF2,111-135 mph,3.3,300.0,DDC,Kansas,83.0,Hodgeman,38.0339,-100.2638,38.0696,-100.2251,Severe thunderstorms developed under a cold core upper low and were capable or producing tornadoes and hail. Some of the hail was deep enough on the highway in Finney county in the vicinity of Kalvesta the the Department of Transportation had to get snow plows out to clear the highway.,This was a multiple vortex tornado that heavily damaged a farm that included outbuildings and some damage to the home itself. There was also some tree damage. The tornado moved slowly and steadily into Hodgeman county at 224 PM CDT.,KS,2009-04-18 14:10:00,2009-04-18 14:24:00,True,True
32093,189029,Maryland,27,Howard,LWX,2009-07-31 13:42:00,EST-5,2009-07-31 13:43:00,0,0,0,0,,,NWS Storm Survey,EF1,86-110 mph,0.1,50.0,,,,,39.3261,-76.9301,39.3269,-76.9286,"A cold front and its associated trough of low pressure triggered showers and thunderstorms across Maryland. A southwest flow ahead of the front ushered in plenty of moisture from the Gulf of Mexico, resulting in an unstable atmosphere. The moderate amounts of instability combined with the forcing from the front and strong winds aloft for some thunderstorms to become severe.",Numerous trees were down.,MD,2009-07-31 14:42:00,2009-07-31 14:43:00,True,True
28667,168714,Kansas,83,Hodgeman,DDC,2009-04-18 13:24:00,CST-6,2009-04-18 13:48:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,5.7,150.0,,,,,38.0696,-100.2251,38.138,-100.1665,Severe thunderstorms developed under a cold core upper low and were capable or producing tornadoes and hail. Some of the hail was deep enough on the highway in Finney county in the vicinity of Kalvesta the the Department of Transportation had to get snow plows out to clear the highway.,This tornado moved out of Finney county but in Hodgeman county never made contact with anything to damage.,KS,2009-04-18 14:24:00,2009-04-18 14:48:00,True,True
28800,169383,Nebraska,111,Lincoln,LBF,2009-06-26 19:22:00,CST-6,2009-06-26 19:22:00,0,0,0,0,152.00K,0.00K,Trained Spotter,EF1,86-110 mph,0.1,20.0,,,,,41.15,-100.8184,41.15,-100.8184,"Numerous thunderstorms moved northeast out of Colorado and into southwest Nebraska during the afternoon hours. The storms initially produced large hail. However, then the storms started to develop into a bow echo as they moved northeast and produced very strong winds and a couple of brief tornadoes.",A tornado developed on the northwest corner of a bow echo and touched down very briefly over Union Pacific Railroad Bailey Yard and was witnessed by numerous railroad workers. The tornado derailed 14 empty coal cars and overturned a semi in Bailey Yard. It also snapped off large trees on the north edge of Bailey Yard before lifting. The storm had produced another brief tornado previous to this one.,NE,2009-06-26 20:22:00,2009-06-26 20:22:00,True,True
32693,191032,New York,9,Cattaraugus,BUF,2009-07-26 18:15:00,EST-5,2009-07-26 18:20:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,2.17,100.0,,,,,42.0578,-78.6885,42.0567,-78.6463,The thunderstorm that produced a tornado beginning in South Valley continued moving west across Cattaraugus county. It produced another tornado that first touched down at 715 PM EDT on Rice Brook Road in Allegany State Park and continued until lifting at 720 PM EDT at Parkside Drive in Limestone. Most of the damage occurred in heavily forested areas with notable tree damage in the Rice Brook area of the Park. This tornado was ranked an EF1 with a path length of 2.2 miles and a maximum width of 100 yards.,The thunderstorm that produced a tornado beginning in South Valley continued moving west across Cattaraugus county. It produced another tornado that first touched down at 715 PM EDT on Rice Brook Road in Allegany State Park and continued until lifting at 720 PM EDT at Parkside Drive in Limestone. Most of the damage occurred in heavily forested areas with notable tree damage in the Rice Brook area of the Park. This tornado was ranked an EF1 with a path length of 2.2 miles and a maximum width of 100 yards.,NY,2009-07-26 19:15:00,2009-07-26 19:20:00,True,True
28667,168709,Kansas,69,Gray,DDC,2009-04-18 11:57:00,CST-6,2009-04-18 11:59:00,0,0,0,0,0.00K,0.00K,Law Enforcement,EF0,65-85 mph,0.53,50.0,,,,,37.885,-100.3611,37.8912,-100.3553,Severe thunderstorms developed under a cold core upper low and were capable or producing tornadoes and hail. Some of the hail was deep enough on the highway in Finney county in the vicinity of Kalvesta the the Department of Transportation had to get snow plows out to clear the highway.,This was a landspout that developed under rapidly forming low topped supercell thunderstorms.,KS,2009-04-18 12:57:00,2009-04-18 12:59:00,True,True
28667,168710,Kansas,69,Gray,DDC,2009-04-18 12:29:00,CST-6,2009-04-18 12:31:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.69,100.0,,,,,37.9622,-100.3386,37.9715,-100.3338,Severe thunderstorms developed under a cold core upper low and were capable or producing tornadoes and hail. Some of the hail was deep enough on the highway in Finney county in the vicinity of Kalvesta the the Department of Transportation had to get snow plows out to clear the highway.,This tornado remained over a plowed field.,KS,2009-04-18 13:29:00,2009-04-18 13:31:00,True,True
28667,168711,Kansas,55,Finney,DDC,2009-04-18 13:02:00,CST-6,2009-04-18 13:07:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,2.1,125.0,,,,,38.0118,-100.2732,38.0354,-100.2501,Severe thunderstorms developed under a cold core upper low and were capable or producing tornadoes and hail. Some of the hail was deep enough on the highway in Finney county in the vicinity of Kalvesta the the Department of Transportation had to get snow plows out to clear the highway.,This tornado periodically made contact for two minutes but did not encounter anything to damage.,KS,2009-04-18 14:02:00,2009-04-18 14:07:00,True,True
28667,168712,Kansas,55,Finney,DDC,2009-04-18 13:25:00,CST-6,2009-04-18 13:27:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.62,75.0,,,,,38.0927,-100.2353,38.0998,-100.2282,Severe thunderstorms developed under a cold core upper low and were capable or producing tornadoes and hail. Some of the hail was deep enough on the highway in Finney county in the vicinity of Kalvesta the the Department of Transportation had to get snow plows out to clear the highway.,This tornado formed north of another larger tornado along a shear axis but did not hit anything.,KS,2009-04-18 14:25:00,2009-04-18 14:27:00,True,True
32692,191029,New York,9,Cattaraugus,BUF,2009-07-26 17:50:00,EST-5,2009-07-26 18:10:00,0,0,0,0,300.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,12.88,100.0,,,,,42.0173,-79.0297,42.0428,-78.781,"A thunderstorm moving across Cattaraugus county produced a tornado. The tornado initially touched at 650 PM EDT on near Guernsey-Hollow Road in the town of South Valley in the southwest part of the county and moved across the Onoville Marina on Quaker Lake, continuing west across Allegany State Park, lifting near Route 1 in Red House at 710 PM EDT. Most of the property damage from the tornado was within in the Onoville Marina where several boats were overturned. A mobile trailer was also overturned there while several other trailers were pushed off their supports and numerous awnings were destroyed. In Allegany State Park and along Guernsey Hollow Road hundreds of trees were knocked over. Most of the damage occurred in heavily forested areas. There was notable tree damage near the Cain Hollow Campground. The tornado was rated an EF1 with a length of 13 miles and a maximum width of 100 yards.","A thunderstorm moving across Cattaraugus county produced a tornado. The tornado initially touched at 650 PM EDT on near Guernsey-Hollow Road in the town of South Valley in the southwest part of the county and moved across the Onoville Marina on Quaker Lake, continuing west across Allegany State Park, lifting near Route 1 in Red House at 710 PM EDT. Most of the property damage from the tornado was within in the Onoville Marina where several boats were overturned. A mobile trailer was also overturned there while several other trailers were pushed off their supports and numerous awnings were destroyed. In Allegany State Park and along Guernsey Hollow Road hundreds of trees were knocked over. Most of the damage occurred in heavily forested areas. There was notable tree damage near the Cain Hollow Campground. The tornado was rated an EF1 with a length of 13 miles and a maximum width of 100 yards.",NY,2009-07-26 18:50:00,2009-07-26 19:10:00,True,True
28283,166294,Nebraska,41,Custer,LBF,2009-06-17 18:50:00,CST-6,2009-06-17 18:50:00,0,0,0,0,0.00K,0.00K,Public,EF0,65-85 mph,0.1,20.0,,,,,41.06,-99.5,41.06,-99.5,"Supercell storms developed across western and north central Nebraska during the afternoon of June 17th and produced very large hail, heavy rain, funnels, and a brief tornado. As the evening progressed, the storms transitioned into bow echoes and produced strong straight-line winds during the early morning hours of June 18th.",The tornado touched down very briefly in an open field.,NE,2009-06-17 19:50:00,2009-06-17 19:50:00,True,True
32690,191007,New York,55,Monroe,BUF,2009-07-25 16:55:00,EST-5,2009-07-25 17:05:00,0,0,0,0,75.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.49,30.0,,,,,43.2785,-77.7917,43.2945,-77.7718,"The thunderstorm that produced a tornado in Genesee county earlier continued to move northeast across the region during the late afternoon hours and spawned another tornado in the village of Hilton in Monroe county. Initial touchdown occurred at 555 PM EDT on the southern edge of the village, just west of Hilton Parma Road and continued in a northeast direction for approximately a mile and a half. The damage from this tornado was primarily tree damage and broken outdoor furniture, although one home on Hillside Drive did sustain minor structural damage. The tornado was rated an EF0 with wind speeds peaking around 75 mph.","The thunderstorm that produced a tornado in Genesee county earlier continued to move northeast across the region during the late afternoon hours and spawned another tornado in the village of Hilton in Monroe county. Initial touchdown occurred at 555 PM EDT on the southern edge of the village, just west of Hilton Parma Road and continued in a northeast direction for approximately a mile and a half. The damage from this tornado was primarily tree damage and broken outdoor furniture, although one home on Hillside Drive did sustain minor structural damage. The tornado was rated an EF0 with wind speeds peaking around 75 mph.",NY,2009-07-25 17:55:00,2009-07-25 18:05:00,True,True
32093,189030,Maryland,13,Carroll,LWX,2009-07-31 13:40:00,EST-5,2009-07-31 13:43:00,0,1,0,0,,,NWS Storm Survey,EF0,65-85 mph,0.92,100.0,,,,,39.492,-76.933,39.494,-76.916,"A cold front and its associated trough of low pressure triggered showers and thunderstorms across Maryland. A southwest flow ahead of the front ushered in plenty of moisture from the Gulf of Mexico, resulting in an unstable atmosphere. The moderate amounts of instability combined with the forcing from the front and strong winds aloft for some thunderstorms to become severe.",A large tree limb was down just west of Deer Park Road. Two pine trees were down on the westernmost portion of Constellation Way. Two residents suffered a significant loss of roof covering material. Several pine trees were uprooted at several locations along with numerous tree limbs broken. A portion of a corn field was blown over along Kays Mill Road.,MD,2009-07-31 14:40:00,2009-07-31 14:43:00,True,True
28697,168835,Colorado,89,Otero,PUB,2009-06-11 17:03:00,MST-7,2009-06-11 17:05:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EF0,65-85 mph,1.05,50.0,,,,,38.0869,-103.893,38.0805,-103.8754,"A long-lasting supercell tracked across southeast Colorado, producing large hail, high winds, and two short-lived tornadoes.",A short-lived tornado caused no known damage in open country.,CO,2009-06-11 18:03:00,2009-06-11 18:05:00,True,True
32093,189032,Maryland,21,Frederick,LWX,2009-07-31 13:08:00,EST-5,2009-07-31 13:14:00,0,0,0,0,,,NWS Storm Survey,EF1,86-110 mph,2.6,350.0,,,,,39.3531,-77.3352,39.3688,-77.2962,"A cold front and its associated trough of low pressure triggered showers and thunderstorms across Maryland. A southwest flow ahead of the front ushered in plenty of moisture from the Gulf of Mexico, resulting in an unstable atmosphere. The moderate amounts of instability combined with the forcing from the front and strong winds aloft for some thunderstorms to become severe.",Several trees were snapped or uprooted along Ijamsville Road and Price Distillery Road. Several hundred hardwood and softwood trees were snapped or uprooted along Whiskey Road and Whiskey Court. One home bearing specialty shingles to withstand winds up to 100 mph suffered some dislodging of its shingles. A clubhouse on the golf Course also lost many shingles from its roof.,MD,2009-07-31 14:08:00,2009-07-31 14:14:00,True,True
32086,189034,Maryland,1,Allegany,LWX,2009-07-29 14:29:00,EST-5,2009-07-29 14:31:00,0,0,0,0,,,Emergency Manager,EF0,65-85 mph,0.8,50.0,,,,,39.693,-78.3334,39.7,-78.3215,A potent cold front approached Maryland on the 29th. Showers and thunderstorms developed ahead of the cold front. Strong winds aloft combined with instability ahead of the front for some thunderstorms to become severe.,A funnel cloud was observed in association with tree damage near Whitfield Road.,MD,2009-07-29 15:29:00,2009-07-29 15:31:00,True,True
31639,186650,Ohio,141,Ross,ILN,2009-07-11 14:55:00,EST-5,2009-07-11 15:01:00,0,0,0,0,95.00K,15.00K,NWS Storm Survey,EF1,86-110 mph,3.07,440.0,,,,,39.2163,-83.1117,39.1973,-83.0599,"A large area of thunderstorms moved through during the afternoon hours sparking straight line damaging winds, large hail, flash flooding, and tornadoes.","The tornado initially touched down near a grocery store near State Route 772 and Valley Road in Summithill where several trees were knocked down and uprooted. There were several intermittent touch downs between Summithill and Denver. To the southeast of Summithill, along Schaffer Road, approximately six homes and two mobile homes were damaged and numerous trees were snapped and uprooted. An eye-witness on Schaffer Road reported a rope tornado which had several brief touch downs. Further southeast in the Denver area, a home received substantial damage with a loss of the roof and some walls down. Portions of the roof were thrown 700 yards and wrapped around trees. There was also widespread crop damage in the area. Two barns off of Denver Road were completely destroyed and uprooted trees were observed intermittently along this path.",OH,2009-07-11 15:55:00,2009-07-11 16:01:00,True,True
31639,186651,Ohio,131,Pike,ILN,2009-07-11 15:20:00,EST-5,2009-07-11 15:21:00,0,0,0,0,5.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,0.61,100.0,,,,,38.9987,-82.9761,38.9905,-82.9721,"A large area of thunderstorms moved through during the afternoon hours sparking straight line damaging winds, large hail, flash flooding, and tornadoes.","Damage indicates that the tornado touched down briefly in two locations. The initial touch down occurred near Loop Road where an estimated 15 trees were uprooted and knocked down. The tornado then briefly lifted before touching down again in a cemetery off of Bailey Chapel Road. There, it uprooted and knocked down approximately 10 more trees, and lifted a nearby trampoline over a fence.",OH,2009-07-11 16:20:00,2009-07-11 16:21:00,True,True
28632,168431,Nebraska,41,Custer,LBF,2009-06-23 19:54:00,CST-6,2009-06-23 19:54:00,0,0,0,0,0.00K,0.00K,Public,EF0,65-85 mph,0.1,30.0,,,,,41.3498,-100.2443,41.3498,-100.2443,An isolated tornadic supercell developed early in the evening over western Nebraska which also produced flash flooding as it moved slowly southeast. Scattered storms developed by late evening in the eastern Panhandle that produced strong winds.,The brief tornado touched down over open land with no damage reported.,NE,2009-06-23 20:54:00,2009-06-23 20:54:00,True,True
30966,181539,Kansas,109,Logan,GLD,2009-07-20 19:21:00,CST-6,2009-07-20 19:21:00,0,0,0,0,0.00K,0.00K,Emergency Manager,EF0,65-85 mph,0.25,10.0,,,,,38.87,-101.42,38.87,-101.42,"An intense supercell developed in western Nebraska during the afternoon and moved south through the evening hours, producing golf ball to softball sized hail and damaging wind gusts to near 80 mph. Millions of dollars in property and crop damage and livestock fatalities and injuries occurred as a result.",A brief EF0 tornado occurred over open fields with no known damage.,KS,2009-07-20 20:21:00,2009-07-20 20:21:00,True,True
28632,168437,Nebraska,113,Logan,LBF,2009-06-23 18:07:00,CST-6,2009-06-23 18:12:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,EF0,65-85 mph,3.0,20.0,,,,,41.6003,-100.5866,41.5602,-100.5644,An isolated tornadic supercell developed early in the evening over western Nebraska which also produced flash flooding as it moved slowly southeast. Scattered storms developed by late evening in the eastern Panhandle that produced strong winds.,Trained spotters from the volunteer fire department saw the tornado as it moved across open rangeland.,NE,2009-06-23 19:07:00,2009-06-23 19:12:00,True,True
28576,168087,Nebraska,31,Cherry,LBF,2009-06-09 15:15:00,CST-6,2009-06-09 15:15:00,0,0,0,0,0.00K,0.00K,Public,EF0,65-85 mph,0.1,10.0,,,,,42.16,-101.67,42.16,-101.67,A landspout tornado developed with strong thunderstorms in western Nebraska.,The brief development of a landspout tornado was seen by 2 ranchers. The tornado occurred over open rangeland.,NE,2009-06-09 16:15:00,2009-06-09 16:15:00,True,True
32702,191119,Maryland,19,Dorchester,AKQ,2009-07-24 00:30:00,EST-5,2009-07-24 00:32:00,2,0,0,0,10.00K,0.00K,Emergency Manager,EF0,65-85 mph,0.26,25.0,,,,,38.31,-76.0,38.3105,-75.9952,Isolated severe thunderstorm produced a tornado across portions of Dorchester county.,An apparent waterspout moved on shore. The tornado then overturned a 24 foot travel trailer 3 times at the extreme west end of Elliott Island. There was also some damage to trees and other vegetation. Winds were estimated at the high end of an EF0.,MD,2009-07-24 01:30:00,2009-07-24 01:32:00,True,True
27668,162537,Georgia,1,Appling,JAX,2009-04-13 13:40:00,EST-5,2009-04-13 13:50:00,0,0,0,0,,,Emergency Manager,EF0,65-85 mph,5.54,100.0,,,,,31.6916,-82.4288,31.7234,-82.3422,An upper level short wave and surface squall line moved across the Weather Forecast Office Jacksonville area of responsibility during the afternoon and evening of April 13th.,Emergency Management confirmed an EF-0 tornado touchdown from about 6 miles south-southwest Baxley to about 3 miles south-southeast of Baxley. More specifically the path extended from Lamar Black Road off U.S. Highway 1 east-northeast to Hutchinson Road near Highway 15 this was about 5 miles in length and very narrow. Most of the damage was to trees but a home porch was also damaged. Nickel size hail was also reported.,GA,2009-04-13 14:40:00,2009-04-13 14:50:00,True,True
28578,180489,North Dakota,35,Grand Forks,FGF,2009-06-26 18:22:00,CST-6,2009-06-26 18:22:00,0,0,0,0,,,Public,EF0,65-85 mph,0.1,25.0,,,,,48.09,-97.18,48.09,-97.18,"A warm front pushed northward through eastern North Dakota during the afternoon of the 26th. By the early evening, low pressure had set up over northwest South Dakota, with the warm front extending to the northeast along a line from near Bismarck to near Devils Lake. The airmass in the warm sector was quite juicy, with surface dew points in the mid to upper 60s and temperatures in the low 90s. Thunderstorms fired up along the front and moved very slowly, which led to heavy rainfall and some flooding issues. Atmospheric conditions were also favorable for tornadoes, with the warm front, juicy air, and outflow boundaries from the thunderstorms. This led to a large number of funnel cloud reports, mostly because the rotating low clouds advanced through the larger population density centered around the Grand Forks/East Grand Forks area.",A tornado briefly touched down in an open field.,ND,2009-06-26 19:22:00,2009-06-26 19:22:00,True,True
28578,180484,North Dakota,35,Grand Forks,FGF,2009-06-26 17:30:00,CST-6,2009-06-26 17:47:00,0,0,0,0,,,Law Enforcement,EF1,95 mph,7.0,200.0,,,,,47.96,-97.7,47.9669,-97.5887,"A warm front pushed northward through eastern North Dakota during the afternoon of the 26th. By the early evening, low pressure had set up over northwest South Dakota, with the warm front extending to the northeast along a line from near Bismarck to near Devils Lake. The airmass in the warm sector was quite juicy, with surface dew points in the mid to upper 60s and temperatures in the low 90s. Thunderstorms fired up along the front and moved very slowly, which led to heavy rainfall and some flooding issues. Atmospheric conditions were also favorable for tornadoes, with the warm front, juicy air, and outflow boundaries from the thunderstorms. This led to a large number of funnel cloud reports, mostly because the rotating low clouds advanced through the larger population density centered around the Grand Forks/East Grand Forks area.",This tornado was viewed by the Highway Patrol just to the north of U. S. Highway 2. The tornado tracked intermittently for nearly 7 miles to about 5 miles north-northeast of Larimore. The tornado was viewed and reported by multiple sources and snapped or uprooted numerous trees in shelterbelts. Peak winds were estimated at 95 mph.,ND,2009-06-26 18:30:00,2009-06-26 18:47:00,True,True
32079,188094,Arkansas,57,Hempstead,SHV,2009-07-21 12:42:00,CST-6,2009-07-21 12:44:00,0,0,0,0,5.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.28,125.0,,,,,33.9653,-93.7848,33.959,-93.7639,Rain during the early morning hours dissipated and the atmosphere became very unstable during the afternoon hours across the region. The result was severe thunderstorms that developed ahead of a frontal boundary. These storms produced strong and damaging wind gusts and there was enough shear along the leading edge of an outflow boundary for a weak tornado to develop in southwest Arkansas.,Several trees were snapped along a fence line east of Hempstead 27 near some chicken houses. A nearby wellhouse was partially knocked over and the walls of a metal shop were thurst outward at the northeast corner. Numerous trees were uprooted and snapped approximately 0.75 miles east along Hempstead 348 and further east in a heavily wooded area.,AR,2009-07-21 13:42:00,2009-07-21 13:44:00,True,True
29101,170713,Missouri,103,Knox,LSX,2009-05-13 17:49:00,CST-6,2009-05-13 17:55:00,0,0,0,0,,,NWS Storm Survey,EF0,65-85 mph,3.13,100.0,,,,,40.1898,-92.0639,40.1855,-92.0049,"A strong cold front moved south across the region, triggering strong to severe thunderstorms. Several tornadoes were reported, as well as large hail and damaging winds.","A tornado touched down about 3.5 miles northwest of Knox City and traveled to the east. Two outbuildings sustained major damage with a displaced roof to one of the buildings and the other sustained major damage to one of its walls. Numerous tree tops were twisted, torn and/or snapped off. The most severe damage was along County Road 164, about half a mile south of Route AA. The tornado lifted and dissipated about 2.5 miles north northeast of Knox City.",MO,2009-05-13 18:49:00,2009-05-13 18:55:00,True,True
29101,170835,Missouri,187,St. Francois,LSX,2009-05-14 00:11:00,CST-6,2009-05-14 00:12:00,0,0,0,0,,,NWS Storm Survey,EF1,86-110 mph,0.58,200.0,,,,,37.7708,-90.6263,37.771,-90.6157,"A strong cold front moved south across the region, triggering strong to severe thunderstorms. Several tornadoes were reported, as well as large hail and damaging winds.","Most of the damage in Bismarck was caused by one small tornado. The survey of damage indicated a brief tornado touched down near Highway BB and Cherry Street, then moved eastward to the northeast edge of town along School Drive. Most of the damage was to trees, with minor roof damage also common. More substantial damage was done to a preschool building along Campus Drive, with the gabled roof torn completely from the well constructed masonry building and thrown into the adjacent parking lot. Damage patterns showed reliable indications of rotation. The path length was approximately six tenths of a mile long and 200 yards wide. The severity of roof damage to the preschool building warrents an intensity ranking of EF1 on the Enhanced Fujita Scale.",MO,2009-05-14 01:11:00,2009-05-14 01:12:00,True,True
29100,170836,Illinois,117,Macoupin,LSX,2009-05-13 22:38:00,CST-6,2009-05-13 22:40:00,0,0,0,0,,,NWS Storm Survey,EF0,65-85 mph,1.65,40.0,,,,,39.1306,-89.8571,39.128,-89.8264,"A strong cold front moved south across the region, triggering strong to severe thunderstorms. Several tornadoes were reported, as well as large hail and damaging winds.","The damage west of and in the city limits of Gillespie, Illinois was caused by downburst winds and one small tornado. The survey of the damage indicated an intermittent tornado track from 1.5 miles west of Gillespie to the west side of Gillespie at the High School. Several homes and outbuidings were damaged along with a power pole. The tornado was 30 to 40 yards wide and traveled adjacent to Illinois Route 16 towards Gillespie. A building on the high school campus lost its roof and the damage was rated EF0 on the Enhanced Fujita Scale. Then the tornado lifted and dissipated.",IL,2009-05-13 23:38:00,2009-05-13 23:40:00,True,True
28578,180482,North Dakota,63,Nelson,FGF,2009-06-26 16:32:00,CST-6,2009-06-26 16:39:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,EF0,80 mph,3.0,100.0,,,,,48.04,-98.13,48.0507,-98.0741,"A warm front pushed northward through eastern North Dakota during the afternoon of the 26th. By the early evening, low pressure had set up over northwest South Dakota, with the warm front extending to the northeast along a line from near Bismarck to near Devils Lake. The airmass in the warm sector was quite juicy, with surface dew points in the mid to upper 60s and temperatures in the low 90s. Thunderstorms fired up along the front and moved very slowly, which led to heavy rainfall and some flooding issues. Atmospheric conditions were also favorable for tornadoes, with the warm front, juicy air, and outflow boundaries from the thunderstorms. This led to a large number of funnel cloud reports, mostly because the rotating low clouds advanced through the larger population density centered around the Grand Forks/East Grand Forks area.",This tornado remained mostly over open fields and rangeland. Peak winds were estimated at 80 mph.,ND,2009-06-26 17:32:00,2009-06-26 17:39:00,True,True
29361,172370,Florida,31,Duval,JAX,2009-06-26 16:00:00,EST-5,2009-06-26 16:40:00,0,0,0,0,0.00K,0.00K,Public,EF0,65-85 mph,7.14,20.0,,,,,30.21,-81.66,30.31,-81.69,"A waterspout developed over the St. Johns River north of the Buckman Bridge. The waterspout followed the river generally northward to northeast of the Ortega River entrance and south of the Fuller Warren Bridge near downtown Jacksonville before dissipating. Per eyewitness accounts and live TV web-cam coverage, there may have been two separate waterspouts near the Ortega River entrance. A severe storm over St. Johns county produced an outflow boundary which traveled north and collided with another out-flow boundary and the Atlantic coast sea breeze front. These three boundaries converged over the river which produced a small area of strong rotation which yielded the tornado.",A waterspout over the northern St. Johns River moved onshore as a tornado in the Riverside area of Jacksonville near Stockton Street and Post Street. Several trees were blown down and two trees fell on vehicles. Minor property damage occurred.,FL,2009-06-26 17:00:00,2009-06-26 17:40:00,True,True
28578,180491,North Dakota,35,Grand Forks,FGF,2009-06-26 18:43:00,CST-6,2009-06-26 18:43:00,0,0,0,0,,,Amateur Radio,EF0,65-85 mph,0.1,25.0,,,,,47.9,-97.1,47.9,-97.1,"A warm front pushed northward through eastern North Dakota during the afternoon of the 26th. By the early evening, low pressure had set up over northwest South Dakota, with the warm front extending to the northeast along a line from near Bismarck to near Devils Lake. The airmass in the warm sector was quite juicy, with surface dew points in the mid to upper 60s and temperatures in the low 90s. Thunderstorms fired up along the front and moved very slowly, which led to heavy rainfall and some flooding issues. Atmospheric conditions were also favorable for tornadoes, with the warm front, juicy air, and outflow boundaries from the thunderstorms. This led to a large number of funnel cloud reports, mostly because the rotating low clouds advanced through the larger population density centered around the Grand Forks/East Grand Forks area.","A brief tornado touchdown was reported north of U. S. Highway 2, heading east toward Grand Forks.",ND,2009-06-26 19:43:00,2009-06-26 19:43:00,True,True
29101,170712,Missouri,103,Knox,LSX,2009-05-13 17:33:00,CST-6,2009-05-13 17:48:00,0,0,0,0,,,NWS Storm Survey,EF0,65-85 mph,9.23,200.0,,,,,40.2101,-92.2679,40.1986,-92.0937,"A strong cold front moved south across the region, triggering strong to severe thunderstorms. Several tornadoes were reported, as well as large hail and damaging winds.","A tornado touched down about a mile northeast of Kenwood and traveled to the east. Numerous trees were sheared, twisted and snapped. Also, several outbuildings were damaged with displaced roofs, impacted sides and sheet metal thrown up to half a mile away. The greatest damage was along a stretch of Highway 15 about 2.4 miles north of Edina and along County Roads 155 and 159. Also, numerous power poles were snapped. The tornado lifted and dissipated about 4.5 miles east northeast of Edina.",MO,2009-05-13 18:33:00,2009-05-13 18:48:00,True,True
29198,171367,Georgia,127,Glynn,JAX,2009-06-04 15:03:00,EST-5,2009-06-04 15:06:00,0,0,0,0,,,NWS Storm Survey,EF0,65-85 mph,2.14,75.0,,,,,31.1151,-81.6027,31.1416,-81.5841,A lingering surface low pressure center was over south-central Georgia and surface high pressure was positioned well south of the area. A mid level disturbance traversed the area and this feature provided additional lift during the afternoon. These ingredients combined to yield a severe storm that produced a weak tornado in Glynn county in the afternoon.,A tornado developed over the Little Satilla River and tracked quickly northeast impacting the Royal Oaks Subdivision. Damage occurred to a Sunoco Gas Station near the intersection of Interstate 95 and U.S. Highway 17 which included a collapsed wall and damaged windows. Numerous trees were blown down with minor damaged noted to some residences.,GA,2009-06-04 16:03:00,2009-06-04 16:06:00,True,True
29132,170922,Missouri,137,Monroe,LSX,2009-05-15 15:47:00,CST-6,2009-05-15 15:48:00,0,0,0,0,,,Public,EF0,65-85 mph,0.11,30.0,,,,,39.4094,-92.0783,39.4096,-92.0762,"A large complex of thunderstorms developed along a frontal boundary as it moved south across the region. Numerous reports of large hail, damaging winds and flash flooding were received. Also, two brief tornadoes were reported.",A tornado briefly touched down in an open field. No damage was reported.,MO,2009-05-15 16:47:00,2009-05-15 16:48:00,True,True
29132,170923,Missouri,137,Monroe,LSX,2009-05-15 16:00:00,CST-6,2009-05-15 16:01:00,0,0,0,0,,,Public,EF0,65-85 mph,0.26,40.0,,,,,39.3977,-91.9165,39.3983,-91.9116,"A large complex of thunderstorms developed along a frontal boundary as it moved south across the region. Numerous reports of large hail, damaging winds and flash flooding were received. Also, two brief tornadoes were reported.","A tornado briefly touched down in an open field and traveled to the east. It bent one power pole, blew down several large tree limbs and a couple of trees before lifting and dissipating.",MO,2009-05-15 17:00:00,2009-05-15 17:01:00,True,True
