episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,9986174,Connecticut,5,Litchfield,,2059-05-12 15:45:00,CST,2059-05-12 15:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.5,100,,,,,42.0,-73.4,,,,,CT,2059-05-12 15:45:00,2059-05-12 15:45:00,False,False
,9986175,Connecticut,3,Hartford,,2059-05-30 14:30:00,CST,2059-05-30 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,3,,,,,41.8,-72.7,,,,,CT,2059-05-30 14:30:00,2059-05-30 14:30:00,False,False
,9986177,Connecticut,9,New Haven,,2059-08-29 06:00:00,CST,2059-08-29 06:00:00,0,0,0,0,.03K,0,,,Unknown,0.1,17,,,,,41.3,-72.6,,,,,CT,2059-08-29 06:00:00,2059-08-29 06:00:00,False,False
,10069460,Nebraska,175,Valley,,2059-05-28 17:30:00,CST,2059-05-28 17:30:00,2,0,0,0,250K,0,,F2,Unknown,6.4,250,,,,,41.4,-99.22,41.45,-99.1,,,NE,2059-05-28 17:30:00,2059-05-28 17:30:00,False,False
,10069462,Nebraska,185,York,,2059-05-28 18:45:00,CST,2059-05-28 18:45:00,0,0,0,0,2.5K,0,,,Unknown,0.2,33,,,,,40.82,-97.72,,,,,NE,2059-05-28 18:45:00,2059-05-28 18:45:00,False,False
,10069463,Nebraska,107,Knox,,2059-05-30 18:00:00,CST,2059-05-30 18:00:00,0,0,0,0,25K,0,,F1,Unknown,2.0,33,,,,,42.58,-98.02,,,,,NE,2059-05-30 18:00:00,2059-05-30 18:00:00,False,False
,10069464,Nebraska,107,Knox,,2059-05-30 18:00:00,CST,2059-05-30 18:00:00,2,0,1,0,250K,0,,F2,Unknown,9.3,33,,,,,42.72,-97.62,42.82,-97.48,,,NE,2059-05-30 18:00:00,2059-05-30 18:00:00,False,False
,10069465,Nebraska,27,Cedar,,2059-05-30 18:25:00,CST,2059-05-30 18:25:00,0,0,0,0,250K,0,,F2,Unknown,17.5,33,,,,,42.82,-97.48,42.83,-97.13,,,NE,2059-05-30 18:25:00,2059-05-30 18:25:00,False,False
,10069468,Nebraska,51,Dixon,,2059-05-30 21:30:00,CST,2059-05-30 21:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,33,,,,,42.27,-96.85,,,,,NE,2059-05-30 21:30:00,2059-05-30 21:30:00,False,False
,10069471,Nebraska,149,Rock,,2059-06-10 21:00:00,CST,2059-06-10 21:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,42.68,-99.65,,,,,NE,2059-06-10 21:00:00,2059-06-10 21:00:00,False,False
,10069474,Nebraska,93,Howard,,2059-06-17 16:45:00,CST,2059-06-17 16:45:00,0,0,0,0,.25K,0,,F0,Unknown,0.4,33,,,,,41.35,-98.63,,,,,NE,2059-06-17 16:45:00,2059-06-17 16:45:00,False,False
,10069475,Nebraska,93,Howard,,2059-06-17 23:45:00,CST,2059-06-17 23:45:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.22,-98.45,,,,,NE,2059-06-17 23:45:00,2059-06-17 23:45:00,False,False
,10069476,Nebraska,185,York,,2059-06-20 14:25:00,CST,2059-06-20 14:25:00,0,0,0,0,25K,0,,F1,Unknown,1.0,33,,,,,41.02,-97.62,,,,,NE,2059-06-20 14:25:00,2059-06-20 14:25:00,False,False
,10069477,Nebraska,41,Custer,,2059-06-20 14:30:00,CST,2059-06-20 14:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,41.42,-100.18,,,,,NE,2059-06-20 14:30:00,2059-06-20 14:30:00,False,False
,10069479,Nebraska,33,Cheyenne,,2059-06-21 12:05:00,CST,2059-06-21 12:05:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,40.97,-103.18,,,,,NE,2059-06-21 12:05:00,2059-06-21 12:05:00,False,False
,10069480,Nebraska,33,Cheyenne,,2059-06-21 12:40:00,CST,2059-06-21 12:40:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,40.85,-103.18,,,,,NE,2059-06-21 12:40:00,2059-06-21 12:40:00,False,False
,10063812,Missouri,151,Osage,,2059-09-28 15:45:00,CST,2059-09-28 15:45:00,1,0,0,0,25K,0,,F1,Unknown,5.7,100,,,,,38.37,-91.82,38.4,-91.72,,,MO,2059-09-28 15:45:00,2059-09-28 15:45:00,False,False
,10063813,Missouri,19,Boone,,2059-09-28 16:00:00,CST,2059-09-28 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,10,,,,,38.78,-92.22,,,,,MO,2059-09-28 16:00:00,2059-09-28 16:00:00,False,False
,10063815,Missouri,19,Boone,,2059-10-04 19:40:00,CST,2059-10-04 19:40:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,10,,,,,39.0,-92.37,,,,,MO,2059-10-04 19:40:00,2059-10-04 19:40:00,False,False
,10063816,Missouri,19,Boone,,2059-10-04 19:40:00,CST,2059-10-04 19:40:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,17,,,,,39.23,-92.25,,,,,MO,2059-10-04 19:40:00,2059-10-04 19:40:00,False,False
,10063817,Missouri,137,Monroe,,2059-10-04 19:40:00,CST,2059-10-04 19:40:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,10,,,,,39.48,-92.07,,,,,MO,2059-10-04 19:40:00,2059-10-04 19:40:00,False,False
,9982005,Arkansas,115,Pope,,2059-06-11 09:45:00,CST,2059-06-11 09:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,35.5,-93.1,,,,,AR,2059-06-11 09:45:00,2059-06-11 09:45:00,False,False
,9982013,Arkansas,111,Poinsett,,2059-09-26 18:20:00,CST,2059-09-26 18:20:00,10,0,0,0,250K,0,,F3,Unknown,1.3,167,,,,,35.6,-90.3,35.62,-90.28,,,AR,2059-09-26 18:20:00,2059-09-26 18:20:00,False,False
,9982014,Arkansas,93,Mississippi,,2059-09-26 18:25:00,CST,2059-09-26 18:25:00,4,0,0,0,250K,0,,F3,Unknown,10.2,167,,,,,35.62,-90.28,35.72,-90.15,,,AR,2059-09-26 18:25:00,2059-09-26 18:25:00,False,False
,10070587,Nebraska,89,Holt,,2059-08-21 16:00:00,CST,2059-08-21 16:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,42.38,-98.45,,,,,NE,2059-08-21 16:00:00,2059-08-21 16:00:00,False,False
,10070588,Nebraska,3,Antelope,,2059-08-21 16:15:00,CST,2059-08-21 16:15:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,42.17,-98.18,,,,,NE,2059-08-21 16:15:00,2059-08-21 16:15:00,False,False
,10071156,Montana,85,Roosevelt,,2059-06-26 17:30:00,CST,2059-06-26 17:30:00,0,0,0,0,2.5K,0,,F1,Unknown,5.4,100,,,,,48.1,-105.22,48.18,-105.18,,,MT,2059-06-26 17:30:00,2059-06-26 17:30:00,False,False
,10071162,Montana,1,Beaverhead,,2059-08-02 11:44:00,CST,2059-08-02 11:44:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,45.37,-112.98,,,,,MT,2059-08-02 11:44:00,2059-08-02 11:44:00,False,False
,10063789,Missouri,129,Mercer,,2059-09-26 09:20:00,CST,2059-09-26 09:20:00,0,0,0,0,25K,0,,F2,Unknown,5.4,50,,,,,40.32,-93.75,40.35,-93.65,,,MO,2059-09-26 09:20:00,2059-09-26 09:20:00,False,False
,10063790,Missouri,129,Mercer,,2059-09-26 09:30:00,CST,2059-09-26 09:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,50,,,,,40.35,-93.65,40.37,-93.62,,,MO,2059-09-26 09:30:00,2059-09-26 09:30:00,False,False
,10063791,Missouri,11,Barton,,2059-09-26 12:05:00,CST,2059-09-26 12:05:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,37.57,-94.28,,,,,MO,2059-09-26 12:05:00,2059-09-26 12:05:00,False,False
,10063794,Missouri,229,Wright,,2059-09-26 14:45:00,CST,2059-09-26 14:45:00,0,0,0,0,250K,0,,F4,Unknown,7.8,100,,,,,37.35,-92.67,37.43,-92.57,,,MO,2059-09-26 14:45:00,2059-09-26 14:45:00,False,False
,10063801,Missouri,41,Chariton,,2059-09-27 19:23:00,CST,2059-09-27 19:23:00,0,0,0,0,2.5K,0,,F1,Unknown,4.1,50,,,,,39.35,-92.8,39.4,-92.75,,,MO,2059-09-27 19:23:00,2059-09-27 19:23:00,False,False
,10063802,Missouri,89,Howard,,2059-09-27 19:23:00,CST,2059-09-27 19:23:00,0,0,0,0,25K,0,,F2,Unknown,4.1,50,,,,,39.03,-92.67,39.05,-92.58,,,MO,2059-09-27 19:23:00,2059-09-27 19:23:00,False,False
,10063803,Missouri,41,Chariton,,2059-09-27 19:33:00,CST,2059-09-27 19:33:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,50,,,,,39.4,-92.75,39.42,-92.73,,,MO,2059-09-27 19:33:00,2059-09-27 19:33:00,False,False
,10063804,Missouri,89,Howard,,2059-09-27 19:33:00,CST,2059-09-27 19:33:00,0,0,0,0,25K,0,,F2,Unknown,2.3,50,,,,,39.05,-92.58,39.07,-92.53,,,MO,2059-09-27 19:33:00,2059-09-27 19:33:00,False,False
,10063806,Missouri,167,Polk,,2059-09-27 20:00:00,CST,2059-09-27 20:00:00,1,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,37.73,-93.3,,,,,MO,2059-09-27 20:00:00,2059-09-27 20:00:00,False,False
,10063807,Missouri,27,Callaway,,2059-09-27 20:55:00,CST,2059-09-27 20:55:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,10,,,,,39.07,-92.07,,,,,MO,2059-09-27 20:55:00,2059-09-27 20:55:00,False,False
,9984972,Florida,71,Lee,,2059-06-27 15:47:00,CST,2059-06-27 15:47:00,0,0,0,0,2.5K,0,,F1,Unknown,0.9,33,,,,,26.6,-81.9,,,,,FL,2059-06-27 15:47:00,2059-06-27 15:47:00,False,False
,9984974,Florida,86,Miami-Dade,,2059-06-29 16:37:00,CST,2059-06-29 16:37:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,25.9,-80.5,,,,,FL,2059-06-29 16:37:00,2059-06-29 16:37:00,False,False
,9984976,Florida,79,Madison,,2059-07-01 16:00:00,CST,2059-07-01 16:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,30.42,-83.28,,,,,FL,2059-07-01 16:00:00,2059-07-01 16:00:00,False,False
,9984977,Florida,93,Okeechobee,,2059-07-04 12:00:00,CST,2059-07-04 12:00:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,27.25,-80.83,,,,,FL,2059-07-04 12:00:00,2059-07-04 12:00:00,False,False
,9984978,Florida,127,Volusia,,2059-07-12 15:04:00,CST,2059-07-12 15:04:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,28.83,-81.17,,,,,FL,2059-07-12 15:04:00,2059-07-12 15:04:00,False,False
,9984979,Florida,11,Broward,,2059-07-14 17:19:00,CST,2059-07-14 17:19:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,26.1,-80.2,,,,,FL,2059-07-14 17:19:00,2059-07-14 17:19:00,False,False
,9984981,Florida,127,Volusia,,2059-10-12 13:00:00,CST,2059-10-12 13:00:00,0,0,0,0,.25K,0,,,Unknown,1.0,70,,,,,29.12,-81.35,,,,,FL,2059-10-12 13:00:00,2059-10-12 13:00:00,False,False
,9984982,Florida,85,Martin,,2059-10-17 14:30:00,CST,2059-10-17 14:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,27.2,-80.25,,,,,FL,2059-10-17 14:30:00,2059-10-17 14:30:00,False,False
,9984983,Florida,71,Lee,,2059-10-17 16:10:00,CST,2059-10-17 16:10:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,26.43,-82.1,,,,,FL,2059-10-17 16:10:00,2059-10-17 16:10:00,False,False
,10049592,Mississippi,29,Copiah,,2059-01-20 14:30:00,CST,2059-01-20 14:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,3,,,,,32.02,-90.63,,,,,MS,2059-01-20 14:30:00,2059-01-20 14:30:00,False,False
,10049593,Mississippi,21,Claiborne,,2059-01-20 15:00:00,CST,2059-01-20 15:00:00,0,0,0,0,25K,0,,F1,Unknown,17.3,33,,,,,32.02,-90.75,32.2,-90.55,,,MS,2059-01-20 15:00:00,2059-01-20 15:00:00,False,False
,10049594,Mississippi,125,Sharkey,,2059-01-21 07:40:00,CST,2059-01-21 07:40:00,0,0,0,0,25K,0,,F2,Unknown,31.9,100,,,,,32.82,-90.93,33.08,-90.48,,,MS,2059-01-21 07:40:00,2059-01-21 07:40:00,False,False
,10049595,Mississippi,149,Warren,,2059-01-21 08:00:00,CST,2059-01-21 08:00:00,0,0,0,0,25K,0,,F1,Unknown,16.9,33,,,,,32.18,-90.93,32.38,-90.77,,,MS,2059-01-21 08:00:00,2059-01-21 08:00:00,False,False
,10049597,Mississippi,141,Tishomingo,,2059-01-21 09:11:00,CST,2059-01-21 09:11:00,1,0,0,0,25K,0,,F2,Unknown,5.7,20,,,,,34.52,-88.2,34.57,-88.12,,,MS,2059-01-21 09:11:00,2059-01-21 09:11:00,False,False
,10049598,Mississippi,115,Pontotoc,,2059-01-21 09:20:00,CST,2059-01-21 09:20:00,1,0,0,0,250K,0,,F3,Unknown,3.8,33,,,,,34.35,-89.03,34.38,-88.98,,,MS,2059-01-21 09:20:00,2059-01-21 09:20:00,False,False
,10049599,Mississippi,121,Rankin,,2059-01-21 09:30:00,CST,2059-01-21 09:30:00,0,0,0,0,25K,0,,F2,Unknown,23.8,33,,,,,32.2,-89.92,32.42,-89.6,,,MS,2059-01-21 09:30:00,2059-01-21 09:30:00,False,False
,10049600,Mississippi,145,Union,,2059-01-21 09:30:00,CST,2059-01-21 09:30:00,0,0,0,0,250K,0,,F3,Unknown,30.0,33,,,,,34.38,-88.98,34.65,-88.57,,,MS,2059-01-21 09:30:00,2059-01-21 09:30:00,False,False
,10049601,Mississippi,79,Leake,,2059-01-21 09:45:00,CST,2059-01-21 09:45:00,0,0,0,0,25K,0,,,Unknown,26.1,33,,,,,32.62,-89.7,32.83,-89.33,,,MS,2059-01-21 09:45:00,2059-01-21 09:45:00,False,False
,10049602,Mississippi,129,Smith,,2059-01-21 10:30:00,CST,2059-01-21 10:30:00,0,0,0,0,2.5K,0,,,Unknown,0.0,50,,,,,31.87,-89.57,,,,,MS,2059-01-21 10:30:00,2059-01-21 10:30:00,False,False
,10049603,Mississippi,91,Marion,,2059-01-21 10:30:00,CST,2059-01-21 10:30:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,31.28,-89.83,,,,,MS,2059-01-21 10:30:00,2059-01-21 10:30:00,False,False
,10064675,Missouri,59,Dallas,,2059-12-11 15:45:00,CST,2059-12-11 15:45:00,0,0,0,0,2.5K,0,,F1,Unknown,5.1,30,,,,,37.45,-93.17,37.48,-93.08,,,MO,2059-12-11 15:45:00,2059-12-11 15:45:00,False,False
,10050399,Mississippi,97,Montgomery,,2059-11-22 19:30:00,CST,2059-11-22 19:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,33.35,-89.57,,,,,MS,2059-11-22 19:30:00,2059-11-22 19:30:00,False,False
,10050170,Mississippi,127,Simpson,,2059-03-11 09:00:00,CST,2059-03-11 09:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,30,,,,,31.98,-89.72,,,,,MS,2059-03-11 09:00:00,2059-03-11 09:00:00,False,False
,10070338,Nebraska,93,Howard,,2059-06-27 20:45:00,CST,2059-06-27 20:45:00,0,0,0,0,25K,0,,F2,Unknown,1.0,33,,,,,41.08,-98.72,,,,,NE,2059-06-27 20:45:00,2059-06-27 20:45:00,False,False
,9984954,Florida,101,Pasco,,2059-04-02 02:00:00,CST,2059-04-02 02:00:00,12,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,28.35,-82.2,,,,,FL,2059-04-02 02:00:00,2059-04-02 02:00:00,False,False
,9984956,Florida,95,Orange,,2059-04-02 06:30:00,CST,2059-04-02 06:30:00,9,0,1,0,250K,0,,F2,Unknown,0.0,100,,,,,28.57,-81.27,,,,,FL,2059-04-02 06:30:00,2059-04-02 06:30:00,False,False
,9984957,Florida,9,Brevard,,2059-04-02 07:15:00,CST,2059-04-02 07:15:00,1,0,0,0,25K,0,,F2,Unknown,1.0,100,,,,,28.65,-80.85,,,,,FL,2059-04-02 07:15:00,2059-04-02 07:15:00,False,False
,9984963,Florida,33,Escambia,,2059-05-19 12:06:00,CST,2059-05-19 12:06:00,2,0,0,0,25K,0,,F1,Unknown,0.5,33,,,,,30.33,-87.3,,,,,FL,2059-05-19 12:06:00,2059-05-19 12:06:00,False,False
,9984964,Florida,33,Escambia,,2059-05-19 12:06:00,CST,2059-05-19 12:06:00,4,0,0,0,.03K,0,,F2,Unknown,1.5,33,,,,,30.4,-87.32,,,,,FL,2059-05-19 12:06:00,2059-05-19 12:06:00,False,False
,9984965,Florida,57,Hillsborough,,2059-05-21 17:03:00,CST,2059-05-21 17:03:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,150,,,,,28.0,-82.58,,,,,FL,2059-05-21 17:03:00,2059-05-21 17:03:00,False,False
,9984967,Florida,109,St. Johns,,2059-06-06 12:55:00,CST,2059-06-06 12:55:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,29.87,-81.3,,,,,FL,2059-06-06 12:55:00,2059-06-06 12:55:00,False,False
,9984968,Florida,86,Miami-Dade,,2059-06-17 20:50:00,CST,2059-06-17 20:50:00,77,0,0,0,2.5M,0,,F3,Unknown,12.7,333,,,,,25.73,-80.28,25.88,-80.17,,,FL,2059-06-17 20:50:00,2059-06-17 20:50:00,False,False
,9984970,Florida,99,Palm Beach,,2059-06-17 21:05:00,CST,2059-06-17 21:05:00,0,0,0,0,250K,0,,F2,Unknown,8.7,150,,,,,26.92,-80.18,27.02,-80.1,,,FL,2059-06-17 21:05:00,2059-06-17 21:05:00,False,False
,9979065,Alabama,43,Cullman,,2059-01-21 05:45:00,CST,2059-01-21 05:45:00,0,0,0,0,25K,0,,F2,Unknown,1.0,33,,,,,34.25,-86.7,,,,,AL,2059-01-21 05:45:00,2059-01-21 05:45:00,False,False
,9979070,Alabama,31,Coffee,,2059-03-21 20:00:00,CST,2059-03-21 20:00:00,0,0,0,0,25K,0,,F2,Unknown,2.7,150,,,,,31.33,-85.87,31.37,-85.85,,,AL,2059-03-21 20:00:00,2059-03-21 20:00:00,False,False
,9979071,Alabama,97,Mobile,,2059-03-26 14:45:00,CST,2059-03-26 14:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,31.12,-88.25,,,,,AL,2059-03-26 14:45:00,2059-03-26 14:45:00,False,False
,10063786,Missouri,3,Andrew,,2059-09-26 08:07:00,CST,2059-09-26 08:07:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,40.02,-94.85,,,,,MO,2059-09-26 08:07:00,2059-09-26 08:07:00,False,False
,10070583,Nebraska,23,Butler,,2059-08-09 06:00:00,CST,2059-08-09 06:00:00,0,0,0,0,25K,0,,,Unknown,1.5,33,,,,,41.33,-96.95,,,,,NE,2059-08-09 06:00:00,2059-08-09 06:00:00,False,False
,10076792,New York,35,Fulton,,2059-07-12 12:40:00,CST,2059-07-12 12:40:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,43.08,-74.2,,,,,NY,2059-07-12 12:40:00,2059-07-12 12:40:00,False,False
,10071151,Montana,19,Daniels,,2059-06-20 20:00:00,CST,2059-06-20 20:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,100,,,,,48.83,-105.33,,,,,MT,2059-06-20 20:00:00,2059-06-20 20:00:00,False,False
,10052094,Minnesota,137,St. Louis,,2059-09-06 15:00:00,CST,2059-09-06 15:00:00,0,0,0,0,25K,0,,F2,Unknown,30.3,1760,,,,,47.67,-93.03,47.87,-92.45,,,MN,2059-09-06 15:00:00,2059-09-06 15:00:00,False,False
,10076867,North Carolina,77,Granville,,2059-09-29 13:20:00,CST,2059-09-29 13:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,36.12,-78.75,,,,,NC,2059-09-29 13:20:00,2059-09-29 13:20:00,False,False
,10076868,North Carolina,129,New Hanover,,2059-10-15 01:10:00,CST,2059-10-15 01:10:00,1,0,0,0,25K,0,,F1,Unknown,0.3,27,,,,,34.0,-77.9,,,,,NC,2059-10-15 01:10:00,2059-10-15 01:10:00,False,False
,10070555,Nebraska,47,Dawson,,2059-06-27 22:10:00,CST,2059-06-27 22:10:00,0,0,0,0,250K,0,,F1,Unknown,14.0,33,,,,,41.02,-99.63,40.93,-99.38,,,NE,2059-06-27 22:10:00,2059-06-27 22:10:00,False,False
,10070562,Nebraska,67,Gage,,2059-07-03 22:00:00,CST,2059-07-03 22:00:00,0,0,0,0,25K,0,,F1,Unknown,4.1,33,,,,,40.43,-96.55,40.43,-96.47,,,NE,2059-07-03 22:00:00,2059-07-03 22:00:00,False,False
,10076866,North Carolina,81,Guilford,,2059-09-29 12:00:00,CST,2059-09-29 12:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,36.1,-79.9,,,,,NC,2059-09-29 12:00:00,2059-09-29 12:00:00,False,False
,9980904,Arkansas,63,Independence,,2059-03-14 20:25:00,CST,2059-03-14 20:25:00,0,0,0,0,25K,0,,F2,Unknown,9.1,833,,,,,35.77,-91.57,35.82,-91.42,,,AR,2059-03-14 20:25:00,2059-03-14 20:25:00,False,False
,9980905,Arkansas,49,Fulton,,2059-03-14 20:30:00,CST,2059-03-14 20:30:00,15,0,1,0,25K,0,,F2,Unknown,3.6,417,,,,,36.47,-91.85,36.5,-91.8,,,AR,2059-03-14 20:30:00,2059-03-14 20:30:00,False,False
,9980907,Arkansas,125,Saline,,2059-03-14 20:35:00,CST,2059-03-14 20:35:00,7,0,1,0,250K,0,,F2,Unknown,9.2,417,,,,,34.6,-92.8,34.73,-92.78,,,AR,2059-03-14 20:35:00,2059-03-14 20:35:00,False,False
,9980909,Arkansas,45,Faulkner,,2059-03-14 21:15:00,CST,2059-03-14 21:15:00,0,0,0,0,250K,0,,F3,Unknown,6.2,33,,,,,35.05,-92.22,35.08,-92.12,,,AR,2059-03-14 21:15:00,2059-03-14 21:15:00,False,False
,9980910,Arkansas,145,White,,2059-03-14 21:15:00,CST,2059-03-14 21:15:00,3,0,1,0,250K,0,,F3,Unknown,11.8,33,,,,,35.08,-92.12,35.13,-91.92,,,AR,2059-03-14 21:15:00,2059-03-14 21:15:00,False,False
,9980914,Arkansas,83,Logan,,2059-03-31 23:00:00,CST,2059-03-31 23:00:00,0,0,0,0,25K,0,,F3,Unknown,2.0,300,,,,,35.3,-93.75,,,,,AR,2059-03-31 23:00:00,2059-03-31 23:00:00,False,False
,9980916,Arkansas,131,Sebastian,,2059-04-19 18:33:00,CST,2059-04-19 18:33:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.32,-94.42,,,,,AR,2059-04-19 18:33:00,2059-04-19 18:33:00,False,False
,10050387,Mississippi,153,Wayne,,2059-05-11 22:30:00,CST,2059-05-11 22:30:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,31.55,-88.5,,,,,MS,2059-05-11 22:30:00,2059-05-11 22:30:00,False,False
,10050392,Mississippi,131,Stone,,2059-06-05 10:00:00,CST,2059-06-05 10:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,30.85,-89.12,,,,,MS,2059-06-05 10:00:00,2059-06-05 10:00:00,False,False
,10050393,Mississippi,27,Coahoma,,2059-06-11 14:15:00,CST,2059-06-11 14:15:00,0,0,1,0,25K,0,,F1,Unknown,0.0,33,,,,,34.2,-90.58,,,,,MS,2059-06-11 14:15:00,2059-06-11 14:15:00,False,False
,10050394,Mississippi,91,Marion,,2059-06-11 20:00:00,CST,2059-06-11 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,31.23,-89.87,,,,,MS,2059-06-11 20:00:00,2059-06-11 20:00:00,False,False
,10050395,Mississippi,131,Stone,,2059-06-12 15:30:00,CST,2059-06-12 15:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,30.85,-89.1,,,,,MS,2059-06-12 15:30:00,2059-06-12 15:30:00,False,False
,10050396,Mississippi,83,Leflore,,2059-07-01 14:30:00,CST,2059-07-01 14:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,33.48,-90.33,,,,,MS,2059-07-01 14:30:00,2059-07-01 14:30:00,False,False
,10050398,Mississippi,121,Rankin,,2059-11-04 16:15:00,CST,2059-11-04 16:15:00,0,0,0,0,25K,0,,F1,Unknown,4.9,17,,,,,32.1,-90.07,32.15,-90.02,,,MS,2059-11-04 16:15:00,2059-11-04 16:15:00,False,False
,9980924,Arkansas,141,Van Buren,,2059-04-27 22:00:00,CST,2059-04-27 22:00:00,0,0,0,0,25K,0,,F0,Unknown,1.0,100,,,,,35.58,-92.48,,,,,AR,2059-04-27 22:00:00,2059-04-27 22:00:00,False,False
,10041754,Michigan,133,Osceola,,2059-10-23 15:00:00,CST,2059-10-23 15:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,43.88,-85.27,,,,,MI,2059-10-23 15:00:00,2059-10-23 15:00:00,False,False
,9983938,Arizona,27,Yuma,,2059-08-17 09:20:00,CST,2059-08-17 09:20:00,1,0,0,0,250K,0,,F2,Unknown,0.0,200,,,,,32.6,-114.1,,,,,AZ,2059-08-17 09:20:00,2059-08-17 09:20:00,False,False
,9983939,Arizona,25,Yavapai,,2059-11-02 02:00:00,CST,2059-11-02 02:00:00,0,0,0,0,25K,0,,F1,Unknown,0.1,200,,,,,34.6,-112.4,,,,,AZ,2059-11-02 02:00:00,2059-11-02 02:00:00,False,False
,10070569,Nebraska,47,Dawson,,2059-07-07 18:45:00,CST,2059-07-07 18:45:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,40.93,-100.17,,,,,NE,2059-07-07 18:45:00,2059-07-07 18:45:00,False,False
,10070576,Nebraska,157,Scotts Bluff,,2059-07-15 15:00:00,CST,2059-07-15 15:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,41.88,-103.95,,,,,NE,2059-07-15 15:00:00,2059-07-15 15:00:00,False,False
,10110206,South Dakota,67,Hutchinson,,2059-05-04 16:00:00,CST,2059-05-04 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.23,-97.88,,,,,SD,2059-05-04 16:00:00,2059-05-04 16:00:00,False,False
,10110207,South Dakota,59,Hand,,2059-05-25 23:20:00,CST,2059-05-25 23:20:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,44.25,-98.77,,,,,SD,2059-05-25 23:20:00,2059-05-25 23:20:00,False,False
,10083612,North Dakota,77,Richland,,2059-07-09 15:00:00,CST,2059-07-09 15:00:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,46.3,-96.8,,,,,ND,2059-07-09 15:00:00,2059-07-09 15:00:00,False,False
