episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10083390,Ohio,37,Darke,,2061-07-28 19:45:00,CST,2061-07-28 19:45:00,2,0,0,0,250K,0,,F3,Unknown,20.2,200,,,,,40.2,-84.8,40.23,-84.42,,,OH,2061-07-28 19:45:00,2061-07-28 19:45:00,False,False
,10083391,Ohio,149,Shelby,,2061-07-28 19:55:00,CST,2061-07-28 19:55:00,22,0,0,0,250K,0,,F3,Unknown,0.5,200,,,,,40.27,-84.18,,,,,OH,2061-07-28 19:55:00,2061-07-28 19:55:00,False,False
,10083392,Ohio,109,Miami,,2061-07-28 21:00:00,CST,2061-07-28 21:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,40.03,-84.22,,,,,OH,2061-07-28 21:00:00,2061-07-28 21:00:00,False,False
,10083393,Ohio,49,Franklin,,2061-07-28 22:30:00,CST,2061-07-28 22:30:00,0,0,0,0,25K,0,,F0,Unknown,1.0,500,,,,,40.03,-83.18,,,,,OH,2061-07-28 22:30:00,2061-07-28 22:30:00,False,False
,10112457,South Dakota,121,Todd,,2061-07-27 14:30:00,CST,2061-07-27 14:30:00,0,0,0,0,25K,0,,F2,Unknown,5.0,33,,,,,43.32,-100.65,,,,,SD,2061-07-27 14:30:00,2061-07-27 14:30:00,False,False
,10082468,New Hampshire,15,Rockingham,,2061-07-02 16:00:00,CST,2061-07-02 16:00:00,1,0,0,0,250K,0,,F2,Unknown,5.1,400,,,,,42.83,-71.27,42.77,-71.2,,,NH,2061-07-02 16:00:00,2061-07-02 16:00:00,False,False
,10082469,New Hampshire,11,Hillsborough,,2061-07-21 14:30:00,CST,2061-07-21 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,17,,,,,42.97,-71.7,,,,,NH,2061-07-21 14:30:00,2061-07-21 14:30:00,False,False
,10082470,New Hampshire,5,Cheshire,,2061-08-26 14:00:00,CST,2061-08-26 14:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,40,,,,,43.08,-72.3,,,,,NH,2061-08-26 14:00:00,2061-08-26 14:00:00,False,False
,10111366,South Dakota,19,Butte,,2061-05-10 18:30:00,CST,2061-05-10 18:30:00,0,0,0,0,2.5K,0,,,Unknown,2.0,33,,,,,44.62,-103.42,,,,,SD,2061-05-10 18:30:00,2061-05-10 18:30:00,False,False
,10111368,South Dakota,9,Bon Homme,,2061-05-14 12:45:00,CST,2061-05-14 12:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,60,,,,,42.98,-97.88,,,,,SD,2061-05-14 12:45:00,2061-05-14 12:45:00,False,False
,10111369,South Dakota,99,Minnehaha,,2061-06-06 16:00:00,CST,2061-06-06 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.8,-97.93,,,,,SD,2061-06-06 16:00:00,2061-06-06 16:00:00,False,False
,10111372,South Dakota,13,Brown,,2061-06-21 14:30:00,CST,2061-06-21 14:30:00,0,0,0,0,2.5K,0,,F3,Unknown,35.4,33,,,,,45.47,-98.23,44.98,-97.98,,,SD,2061-06-21 14:30:00,2061-06-21 14:30:00,False,False
,10111374,South Dakota,25,Clark,,2061-06-21 15:45:00,CST,2061-06-21 15:45:00,7,0,1,0,250K,0,,F3,Unknown,37.1,33,,,,,44.98,-97.98,44.55,-97.53,,,SD,2061-06-21 15:45:00,2061-06-21 15:45:00,False,False
,10038356,Michigan,7,Alpena,,2061-08-05 10:39:00,CST,2061-08-05 10:39:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.12,-83.5,,,,,MI,2061-08-05 10:39:00,2061-08-05 10:39:00,False,False
,10038368,Michigan,55,Grand Traverse,,2061-09-13 14:12:00,CST,2061-09-13 14:12:00,0,0,0,0,25K,0,,F2,Unknown,14.4,33,,,,,44.77,-85.5,44.77,-85.2,,,MI,2061-09-13 14:12:00,2061-09-13 14:12:00,False,False
,10038369,Michigan,139,Ottawa,,2061-09-22 16:20:00,CST,2061-09-22 16:20:00,1,0,0,0,25K,0,,F2,Unknown,2.7,2000,,,,,43.03,-85.82,43.08,-85.78,,,MI,2061-09-22 16:20:00,2061-09-22 16:20:00,False,False
,10038371,Michigan,81,Kent,,2061-09-22 16:30:00,CST,2061-09-22 16:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,2000,,,,,43.08,-85.78,43.12,-85.77,,,MI,2061-09-22 16:30:00,2061-09-22 16:30:00,False,False
,9987220,Florida,111,St. Lucie,,2061-06-22 14:30:00,CST,2061-06-22 14:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,27.5,-80.35,,,,,FL,2061-06-22 14:30:00,2061-06-22 14:30:00,False,False
,9982506,Arkansas,139,Union,,2061-09-12 15:00:00,CST,2061-09-12 15:00:00,0,0,0,0,25K,0,,F2,Unknown,3.0,33,,,,,33.0,-92.65,33.02,-92.62,,,AR,2061-09-12 15:00:00,2061-09-12 15:00:00,False,False
,9982507,Arkansas,83,Logan,,2061-11-02 09:20:00,CST,2061-11-02 09:20:00,0,0,0,0,2.5K,0,,F2,Unknown,1.5,100,,,,,35.3,-93.7,,,,,AR,2061-11-02 09:20:00,2061-11-02 09:20:00,False,False
,9982508,Arkansas,139,Union,,2061-11-02 14:15:00,CST,2061-11-02 14:15:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,33.2,-92.65,,,,,AR,2061-11-02 14:15:00,2061-11-02 14:15:00,False,False
,9982509,Arkansas,11,Bradley,,2061-11-22 13:30:00,CST,2061-11-22 13:30:00,0,0,0,0,0K,0,,,Unknown,0.3,250,,,,,33.6,-92.02,,,,,AR,2061-11-22 13:30:00,2061-11-22 13:30:00,False,False
,9982067,Arkansas,67,Jackson,,2061-03-05 16:00:00,CST,2061-03-05 16:00:00,0,0,0,0,25K,0,,F2,Unknown,30.0,33,,,,,35.4,-91.23,35.72,-90.87,,,AR,2061-03-05 16:00:00,2061-03-05 16:00:00,False,False
,9982068,Arkansas,85,Lonoke,,2061-03-05 16:05:00,CST,2061-03-05 16:05:00,0,0,0,0,25K,0,,F1,Unknown,2.3,417,,,,,34.78,-91.7,34.82,-91.7,,,AR,2061-03-05 16:05:00,2061-03-05 16:05:00,False,False
,9979120,Alabama,91,Marengo,,2061-02-20 18:00:00,CST,2061-02-20 18:00:00,2,0,0,0,25K,0,,F1,Unknown,1.0,33,,,,,32.33,-87.77,,,,,AL,2061-02-20 18:00:00,2061-02-20 18:00:00,False,False
,9979121,Alabama,125,Tuscaloosa,,2061-02-22 05:30:00,CST,2061-02-22 05:30:00,0,0,0,0,250K,0,,F2,Unknown,1.0,33,,,,,33.2,-87.5,,,,,AL,2061-02-22 05:30:00,2061-02-22 05:30:00,False,False
,9979122,Alabama,113,Russell,,2061-02-24 16:30:00,CST,2061-02-24 16:30:00,4,0,0,0,25K,0,,F2,Unknown,25.6,33,,,,,32.23,-85.4,32.38,-85.0,,,AL,2061-02-24 16:30:00,2061-02-24 16:30:00,False,False
,9987228,Florida,31,Duval,,2061-07-12 16:25:00,CST,2061-07-12 16:25:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,30.2,-81.47,,,,,FL,2061-07-12 16:25:00,2061-07-12 16:25:00,False,False
,9987229,Florida,49,Hardee,,2061-07-14 17:00:00,CST,2061-07-14 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,27.55,-81.83,,,,,FL,2061-07-14 17:00:00,2061-07-14 17:00:00,False,False
,9987238,Florida,127,Volusia,,2061-08-29 00:01:00,CST,2061-08-29 00:01:00,0,0,0,0,25K,0,,F2,Unknown,0.5,60,,,,,29.05,-80.3,,,,,FL,2061-08-29 00:01:00,2061-08-29 00:01:00,False,False
,9987239,Florida,81,Manatee,,2061-08-31 16:25:00,CST,2061-08-31 16:25:00,0,0,0,0,2.5K,0,,F2,Unknown,2.0,50,,,,,27.6,-82.55,,,,,FL,2061-08-31 16:25:00,2061-08-31 16:25:00,False,False
,9981359,Arkansas,7,Benton,,2061-03-12 16:00:00,CST,2061-03-12 16:00:00,0,0,0,0,25K,0,,F1,Unknown,3.3,33,,,,,36.45,-93.98,36.48,-93.93,,,AR,2061-03-12 16:00:00,2061-03-12 16:00:00,False,False
,10070686,Nebraska,105,Kimball,,2061-06-02 15:10:00,CST,2061-06-02 15:10:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.18,-103.98,,,,,NE,2061-06-02 15:10:00,2061-06-02 15:10:00,False,False
,10070687,Nebraska,89,Holt,,2061-06-05 11:00:00,CST,2061-06-05 11:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.7,-98.63,,,,,NE,2061-06-05 11:00:00,2061-06-05 11:00:00,False,False
,9987202,Florida,97,Osceola,,2061-04-12 15:15:00,CST,2061-04-12 15:15:00,1,0,0,0,25K,0,,F1,Unknown,14.6,100,,,,,28.2,-81.5,28.25,-81.27,,,FL,2061-04-12 15:15:00,2061-04-12 15:15:00,False,False
,9987206,Florida,103,Pinellas,,2061-05-05 16:15:00,CST,2061-05-05 16:15:00,0,0,0,0,25K,0,,F2,Unknown,0.5,50,,,,,27.75,-82.63,,,,,FL,2061-05-05 16:15:00,2061-05-05 16:15:00,False,False
,9987209,Florida,99,Palm Beach,,2061-05-28 15:05:00,CST,2061-05-28 15:05:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,26.75,-80.1,,,,,FL,2061-05-28 15:05:00,2061-05-28 15:05:00,False,False
,9987214,Florida,39,Gadsden,,2061-06-20 12:00:00,CST,2061-06-20 12:00:00,0,0,0,0,250K,0,,F2,Unknown,0.5,33,,,,,30.58,-84.8,,,,,FL,2061-06-20 12:00:00,2061-06-20 12:00:00,False,False
,9987215,Florida,13,Calhoun,,2061-06-20 12:50:00,CST,2061-06-20 12:50:00,0,0,0,0,0K,0,,,Unknown,0.5,33,,,,,30.32,-85.05,,,,,FL,2061-06-20 12:50:00,2061-06-20 12:50:00,False,False
,9987219,Florida,93,Okeechobee,,2061-06-22 12:30:00,CST,2061-06-22 12:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,27.33,-80.8,,,,,FL,2061-06-22 12:30:00,2061-06-22 12:30:00,False,False
,9981360,Arkansas,113,Polk,,2061-03-12 16:45:00,CST,2061-03-12 16:45:00,0,0,0,0,25K,0,,F2,Unknown,13.2,200,,,,,34.58,-94.08,34.7,-93.9,,,AR,2061-03-12 16:45:00,2061-03-12 16:45:00,False,False
,9981361,Arkansas,15,Carroll,,2061-03-12 17:15:00,CST,2061-03-12 17:15:00,14,0,0,0,25K,0,,F2,Unknown,1.0,300,,,,,36.48,-93.8,,,,,AR,2061-03-12 17:15:00,2061-03-12 17:15:00,False,False
,9981362,Arkansas,71,Johnson,,2061-03-12 17:30:00,CST,2061-03-12 17:30:00,14,0,1,0,250K,0,,F2,Unknown,26.9,17,,,,,35.47,-93.8,35.63,-93.37,,,AR,2061-03-12 17:30:00,2061-03-12 17:30:00,False,False
,9981363,Arkansas,47,Franklin,,2061-03-12 17:40:00,CST,2061-03-12 17:40:00,4,0,0,0,250K,0,,F2,Unknown,1.9,17,,,,,35.45,-93.75,35.47,-93.72,,,AR,2061-03-12 17:40:00,2061-03-12 17:40:00,False,False
,9981365,Arkansas,119,Pulaski,,2061-03-12 17:50:00,CST,2061-03-12 17:50:00,0,0,0,0,25K,0,,,Unknown,5.4,100,,,,,34.6,-92.2,34.63,-92.12,,,AR,2061-03-12 17:50:00,2061-03-12 17:50:00,False,False
,9981366,Arkansas,9,Boone,,2061-03-12 18:00:00,CST,2061-03-12 18:00:00,4,0,0,0,250K,0,,F2,Unknown,19.0,333,,,,,36.27,-93.23,36.5,-93.05,,,AR,2061-03-12 18:00:00,2061-03-12 18:00:00,False,False
,9981367,Arkansas,105,Perry,,2061-03-12 18:00:00,CST,2061-03-12 18:00:00,0,0,0,0,25K,0,,F2,Unknown,2.0,417,,,,,34.87,-93.2,,,,,AR,2061-03-12 18:00:00,2061-03-12 18:00:00,False,False
,9981368,Arkansas,105,Perry,,2061-03-12 18:00:00,CST,2061-03-12 18:00:00,0,0,0,0,0K,0,,F2,Unknown,2.0,417,,,,,34.87,-92.97,,,,,AR,2061-03-12 18:00:00,2061-03-12 18:00:00,False,False
,9981369,Arkansas,119,Pulaski,,2061-03-12 18:00:00,CST,2061-03-12 18:00:00,0,0,0,0,250K,0,,F2,Unknown,5.6,417,,,,,34.92,-92.62,34.95,-92.53,,,AR,2061-03-12 18:00:00,2061-03-12 18:00:00,False,False
,10069278,Nebraska,161,Sheridan,,2061-07-01 09:15:00,CST,2061-07-01 09:15:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,42.77,-102.33,,,,,NE,2061-07-01 09:15:00,2061-07-01 09:15:00,False,False
,10052143,Minnesota,111,Otter Tail,,2061-06-30 18:15:00,CST,2061-06-30 18:15:00,0,0,0,0,25K,0,,F1,Unknown,14.2,33,,,,,46.43,-95.52,46.47,-95.22,,,MN,2061-06-30 18:15:00,2061-06-30 18:15:00,False,False
,10050426,Mississippi,91,Marion,,2061-02-20 17:10:00,CST,2061-02-20 17:10:00,4,0,0,0,25K,0,,F2,Unknown,7.9,73,,,,,31.33,-89.83,31.43,-89.77,,,MS,2061-02-20 17:10:00,2061-02-20 17:10:00,False,False
,10050427,Mississippi,35,Forrest,,2061-02-20 17:30:00,CST,2061-02-20 17:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,31.22,-89.3,,,,,MS,2061-02-20 17:30:00,2061-02-20 17:30:00,False,False
,10050428,Mississippi,65,Jefferson Davis,,2061-02-20 17:30:00,CST,2061-02-20 17:30:00,4,0,0,0,25K,0,,F2,Unknown,9.1,73,,,,,31.42,-89.77,31.53,-89.7,,,MS,2061-02-20 17:30:00,2061-02-20 17:30:00,False,False
,10052132,Minnesota,161,Waseca,,2061-05-14 17:16:00,CST,2061-05-14 17:16:00,1,0,0,0,250K,0,,F2,Unknown,5.1,880,,,,,43.97,-93.6,44.03,-93.53,,,MN,2061-05-14 17:16:00,2061-05-14 17:16:00,False,False
,10052135,Minnesota,39,Dodge,,2061-06-10 14:00:00,CST,2061-06-10 14:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,44.08,-92.87,,,,,MN,2061-06-10 14:00:00,2061-06-10 14:00:00,False,False
,9981370,Arkansas,45,Faulkner,,2061-03-12 18:10:00,CST,2061-03-12 18:10:00,12,0,0,0,250K,0,,F2,Unknown,26.7,417,,,,,34.95,-92.53,35.13,-92.12,,,AR,2061-03-12 18:10:00,2061-03-12 18:10:00,False,False
,9981374,Arkansas,145,White,,2061-03-12 18:45:00,CST,2061-03-12 18:45:00,0,0,0,0,250K,0,,F2,Unknown,1.9,417,,,,,35.13,-92.12,35.15,-92.08,,,AR,2061-03-12 18:45:00,2061-03-12 18:45:00,False,False
,9981376,Arkansas,129,Searcy,,2061-03-12 19:00:00,CST,2061-03-12 19:00:00,2,0,0,0,250K,0,,F2,Unknown,18.8,833,,,,,35.75,-92.85,35.92,-92.58,,,AR,2061-03-12 19:00:00,2061-03-12 19:00:00,False,False
,9981377,Arkansas,19,Clark,,2061-03-12 19:35:00,CST,2061-03-12 19:35:00,0,0,0,0,25K,0,,F1,Unknown,2.0,50,,,,,34.18,-93.13,,,,,AR,2061-03-12 19:35:00,2061-03-12 19:35:00,False,False
,9981378,Arkansas,53,Grant,,2061-03-12 20:30:00,CST,2061-03-12 20:30:00,0,0,0,0,250K,0,,F1,Unknown,9.2,333,,,,,34.28,-92.55,34.33,-92.4,,,AR,2061-03-12 20:30:00,2061-03-12 20:30:00,False,False
,9981379,Arkansas,147,Woodruff,,2061-03-12 20:30:00,CST,2061-03-12 20:30:00,12,0,0,0,250K,0,,F3,Unknown,5.1,300,,,,,35.28,-91.32,35.33,-91.25,,,AR,2061-03-12 20:30:00,2061-03-12 20:30:00,False,False
,9981380,Arkansas,101,Newton,,2061-03-12 21:00:00,CST,2061-03-12 21:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,417,,,,,35.95,-93.07,,,,,AR,2061-03-12 21:00:00,2061-03-12 21:00:00,False,False
,9981381,Arkansas,111,Poinsett,,2061-03-12 21:00:00,CST,2061-03-12 21:00:00,0,0,0,0,250K,0,,F1,Unknown,15.1,417,,,,,35.48,-90.98,35.57,-90.73,,,AR,2061-03-12 21:00:00,2061-03-12 21:00:00,False,False
,10052144,Minnesota,41,Douglas,,2061-06-30 19:30:00,CST,2061-06-30 19:30:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,45.95,-95.3,,,,,MN,2061-06-30 19:30:00,2061-06-30 19:30:00,False,False
,10052151,Minnesota,171,Wright,,2061-07-20 17:50:00,CST,2061-07-20 17:50:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,45.17,-93.85,,,,,MN,2061-07-20 17:50:00,2061-07-20 17:50:00,False,False
,10062694,Missouri,97,Jasper,,2061-04-25 00:30:00,CST,2061-04-25 00:30:00,0,0,0,0,25K,0,,F2,Unknown,9.0,250,,,,,37.33,-94.37,37.33,-94.2,,,MO,2061-04-25 00:30:00,2061-04-25 00:30:00,False,False
,10062695,Missouri,57,Dade,,2061-04-25 01:00:00,CST,2061-04-25 01:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,250,,,,,37.4,-93.7,,,,,MO,2061-04-25 01:00:00,2061-04-25 01:00:00,False,False
,10062702,Missouri,109,Lawrence,,2061-04-30 19:30:00,CST,2061-04-30 19:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.2,10,,,,,36.98,-93.73,,,,,MO,2061-04-30 19:30:00,2061-04-30 19:30:00,False,False
,10070668,Nebraska,79,Hall,,2061-05-13 19:20:00,CST,2061-05-13 19:20:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,40.88,-98.33,,,,,NE,2061-05-13 19:20:00,2061-05-13 19:20:00,False,False
,9986240,Delaware,3,New Castle,,2061-04-28 15:45:00,CST,2061-04-28 15:45:00,0,0,0,0,25K,0,,F3,Unknown,0.3,30,,,,,39.67,-75.57,,,,,DE,2061-04-28 15:45:00,2061-04-28 15:45:00,False,False
,10070674,Nebraska,41,Custer,,2061-05-30 17:00:00,CST,2061-05-30 17:00:00,0,0,0,0,0K,0,,F3,Unknown,48.1,33,,,,,41.62,-99.87,41.63,-98.93,,,NE,2061-05-30 17:00:00,2061-05-30 17:00:00,False,False
,10070675,Nebraska,41,Custer,,2061-05-30 17:00:00,CST,2061-05-30 17:00:00,0,0,0,0,0K,0,,F3,Unknown,48.1,33,,,,,41.62,-99.87,41.63,-98.93,,,NE,2061-05-30 17:00:00,2061-05-30 17:00:00,False,False
,10070676,Nebraska,41,Custer,,2061-05-30 17:00:00,CST,2061-05-30 17:00:00,0,0,0,0,250K,0,,F4,Unknown,48.1,33,,,,,41.62,-99.87,41.63,-98.93,,,NE,2061-05-30 17:00:00,2061-05-30 17:00:00,False,False
,10070679,Nebraska,31,Cherry,,2061-05-30 18:45:00,CST,2061-05-30 18:45:00,0,0,0,0,250K,0,,F0,Unknown,0.0,33,,,,,42.87,-100.57,,,,,NE,2061-05-30 18:45:00,2061-05-30 18:45:00,False,False
,10070680,Nebraska,31,Cherry,,2061-05-30 18:45:00,CST,2061-05-30 18:45:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,42.87,-100.57,,,,,NE,2061-05-30 18:45:00,2061-05-30 18:45:00,False,False
,10119210,Texas,355,Nueces,,2061-06-18 15:00:00,CST,2061-06-18 15:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,50,,,,,27.67,-97.25,,,,,TX,2061-06-18 15:00:00,2061-06-18 15:00:00,False,False
,10119205,Texas,469,Victoria,,2061-06-09 14:30:00,CST,2061-06-09 14:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.2,50,,,,,28.7,-96.98,,,,,TX,2061-06-09 14:30:00,2061-06-09 14:30:00,False,False
,10119207,Texas,47,Brooks,,2061-06-14 15:00:00,CST,2061-06-14 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,17,,,,,26.9,-98.17,,,,,TX,2061-06-14 15:00:00,2061-06-14 15:00:00,False,False
,10119208,Texas,53,Burnet,,2061-06-15 19:30:00,CST,2061-06-15 19:30:00,0,0,0,0,0K,0,,F1,Unknown,0.2,17,,,,,30.83,-98.23,,,,,TX,2061-06-15 19:30:00,2061-06-15 19:30:00,False,False
,10119209,Texas,355,Nueces,,2061-06-18 15:00:00,CST,2061-06-18 15:00:00,0,0,0,0,.25K,0,,F1,Unknown,2.0,440,,,,,27.58,-97.8,,,,,TX,2061-06-18 15:00:00,2061-06-18 15:00:00,False,False
,10119165,Texas,111,Dallam,,2061-06-05 15:00:00,CST,2061-06-05 15:00:00,0,0,0,0,0K,0,,F1,Unknown,23.9,500,,,,,36.57,-102.52,36.27,-102.3,,,TX,2061-06-05 15:00:00,2061-06-05 15:00:00,False,False
,10091823,Oklahoma,17,Canadian,,2061-04-30 17:30:00,CST,2061-04-30 17:30:00,0,0,0,0,25K,0,,F2,Unknown,18.1,200,,,,,35.65,-97.75,35.82,-97.5,,,OK,2061-04-30 17:30:00,2061-04-30 17:30:00,False,False
,10091824,Oklahoma,113,Osage,,2061-04-30 17:55:00,CST,2061-04-30 17:55:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,36.4,-96.5,,,,,OK,2061-04-30 17:55:00,2061-04-30 17:55:00,False,False
,10091825,Oklahoma,17,Canadian,,2061-04-30 18:00:00,CST,2061-04-30 18:00:00,0,0,0,0,0K,0,,F2,Unknown,0.5,33,,,,,35.5,-98.17,,,,,OK,2061-04-30 18:00:00,2061-04-30 18:00:00,False,False
,10091829,Oklahoma,51,Grady,,2061-04-30 18:45:00,CST,2061-04-30 18:45:00,2,0,0,0,25K,0,,F3,Unknown,2.0,77,,,,,35.33,-97.95,,,,,OK,2061-04-30 18:45:00,2061-04-30 18:45:00,False,False
,10091831,Oklahoma,137,Stephens,,2061-05-03 02:00:00,CST,2061-05-03 02:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,34.37,-97.93,,,,,OK,2061-05-03 02:00:00,2061-05-03 02:00:00,False,False
,10091833,Oklahoma,129,Roger Mills,,2061-05-04 15:00:00,CST,2061-05-04 15:00:00,0,0,0,0,25K,0,,F2,Unknown,23.5,200,,,,,35.6,-99.8,35.77,-99.43,,,OK,2061-05-04 15:00:00,2061-05-04 15:00:00,False,False
,10091836,Oklahoma,43,Dewey,,2061-05-04 16:00:00,CST,2061-05-04 16:00:00,0,0,0,0,0K,0,,F1,Unknown,1.0,400,,,,,35.87,-99.33,,,,,OK,2061-05-04 16:00:00,2061-05-04 16:00:00,False,False
,10091837,Oklahoma,43,Dewey,,2061-05-04 16:15:00,CST,2061-05-04 16:15:00,0,0,0,0,2.5K,0,,F2,Unknown,1.0,400,,,,,35.88,-99.33,,,,,OK,2061-05-04 16:15:00,2061-05-04 16:15:00,False,False
,10122337,Texas,417,Shackelford,,2061-05-07 08:55:00,CST,2061-05-07 08:55:00,0,0,0,0,250K,0,,F3,Unknown,3.6,133,,,,,32.93,-99.58,32.97,-99.55,,,TX,2061-05-07 08:55:00,2061-05-07 08:55:00,False,False
,10122338,Texas,23,Baylor,,2061-05-07 23:00:00,CST,2061-05-07 23:00:00,0,0,0,0,0K,0,,F0,Unknown,0.8,17,,,,,33.5,-99.25,,,,,TX,2061-05-07 23:00:00,2061-05-07 23:00:00,False,False
,10122342,Texas,65,Carson,,2061-05-16 16:45:00,CST,2061-05-16 16:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.5,33,,,,,35.32,-101.33,,,,,TX,2061-05-16 16:45:00,2061-05-16 16:45:00,False,False
,10118514,South Carolina,13,Beaufort,,2061-04-12 09:00:00,CST,2061-04-12 09:00:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,32.18,-80.75,,,,,SC,2061-04-12 09:00:00,2061-04-12 09:00:00,False,False
,10118516,South Carolina,31,Darlington,,2061-04-12 16:10:00,CST,2061-04-12 16:10:00,0,0,1,0,25K,0,,F1,Unknown,0.5,40,,,,,34.37,-80.07,,,,,SC,2061-04-12 16:10:00,2061-04-12 16:10:00,False,False
,10118522,South Carolina,67,Marion,,2061-06-21 12:22:00,CST,2061-06-21 12:22:00,1,0,0,0,250K,0,,F2,Unknown,6.8,167,,,,,34.18,-79.4,34.23,-79.3,,,SC,2061-06-21 12:22:00,2061-06-21 12:22:00,False,False
,10120330,Texas,223,Hopkins,,2061-08-29 17:00:00,CST,2061-08-29 17:00:00,0,0,0,0,0K,0,,F1,Unknown,0.2,17,,,,,33.13,-95.62,,,,,TX,2061-08-29 17:00:00,2061-08-29 17:00:00,False,False
,10120331,Texas,207,Haskell,,2061-09-03 16:15:00,CST,2061-09-03 16:15:00,0,0,0,0,250K,0,,F0,Unknown,0.5,17,,,,,33.45,-99.85,,,,,TX,2061-09-03 16:15:00,2061-09-03 16:15:00,False,False
,10120332,Texas,207,Haskell,,2061-09-03 16:15:00,CST,2061-09-03 16:15:00,0,0,0,0,250K,0,,F3,Unknown,0.7,30,,,,,33.38,-99.85,,,,,TX,2061-09-03 16:15:00,2061-09-03 16:15:00,False,False
,10120335,Texas,187,Guadalupe,,2061-09-04 14:57:00,CST,2061-09-04 14:57:00,0,0,0,0,2.5K,0,,F2,Unknown,1.9,33,,,,,29.62,-98.07,29.62,-98.08,,,TX,2061-09-04 14:57:00,2061-09-04 14:57:00,False,False
,10120337,Texas,321,Matagorda,,2061-09-11 11:47:00,CST,2061-09-11 11:47:00,0,0,0,0,0K,0,,F2,Unknown,0.4,50,,,,,29.0,-95.9,,,,,TX,2061-09-11 11:47:00,2061-09-11 11:47:00,False,False
,10120338,Texas,239,Jackson,,2061-09-11 13:20:00,CST,2061-09-11 13:20:00,3,0,0,0,25K,0,,F3,Unknown,0.0,33,,,,,31.92,-95.28,,,,,TX,2061-09-11 13:20:00,2061-09-11 13:20:00,False,False
,10122498,Texas,113,Dallas,,2061-04-11 16:55:00,CST,2061-04-11 16:55:00,3,0,0,0,25K,0,,F2,Unknown,0.3,33,,,,,32.97,-96.75,,,,,TX,2061-04-11 16:55:00,2061-04-11 16:55:00,False,False
,10122499,Texas,35,Bosque,,2061-04-11 17:00:00,CST,2061-04-11 17:00:00,0,0,0,0,0K,0,,F1,Unknown,13.7,100,,,,,31.78,-97.4,31.78,-97.17,,,TX,2061-04-11 17:00:00,2061-04-11 17:00:00,False,False
,10122501,Texas,349,Navarro,,2061-04-11 17:30:00,CST,2061-04-11 17:30:00,0,0,0,0,25K,0,,F2,Unknown,3.8,150,,,,,31.97,-96.8,32.0,-96.75,,,TX,2061-04-11 17:30:00,2061-04-11 17:30:00,False,False
,10122503,Texas,313,Madison,,2061-04-11 18:40:00,CST,2061-04-11 18:40:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,30.97,-95.68,,,,,TX,2061-04-11 18:40:00,2061-04-11 18:40:00,False,False
,10122504,Texas,73,Cherokee,,2061-04-11 20:00:00,CST,2061-04-11 20:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.3,50,,,,,32.02,-95.4,,,,,TX,2061-04-11 20:00:00,2061-04-11 20:00:00,False,False
