episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10095240,Oklahoma,71,Kay,,2068-05-22 20:30:00,CST,2068-05-22 20:30:00,0,0,0,0,25K,0,,F2,Unknown,11.1,100,,,,,36.92,-97.37,36.9,-97.17,,,OK,2068-05-22 20:30:00,2068-05-22 20:30:00,False,False
,10093564,Oklahoma,77,Latimer,,2068-04-22 17:40:00,CST,2068-04-22 17:40:00,1,0,0,0,25K,0,,F1,Unknown,3.3,67,,,,,34.92,-95.35,34.93,-95.3,,,OK,2068-04-22 17:40:00,2068-04-22 17:40:00,False,False
,10093566,Oklahoma,31,Comanche,,2068-05-02 19:30:00,CST,2068-05-02 19:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.1,17,,,,,34.65,-98.35,,,,,OK,2068-05-02 19:30:00,2068-05-02 19:30:00,False,False
,10093567,Oklahoma,7,Beaver,,2068-05-03 03:10:00,CST,2068-05-03 03:10:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.53,-100.23,,,,,OK,2068-05-03 03:10:00,2068-05-03 03:10:00,False,False
,10094421,Oklahoma,85,Love,,2068-05-16 15:15:00,CST,2068-05-16 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.07,-97.15,,,,,OK,2068-05-16 15:15:00,2068-05-16 15:15:00,False,False
,10111207,South Dakota,41,Dewey,,2068-08-06 19:30:00,CST,2068-08-06 19:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,45.4,-101.1,,,,,SD,2068-08-06 19:30:00,2068-08-06 19:30:00,False,False
,10059940,Missouri,147,Nodaway,,2068-05-13 16:00:00,CST,2068-05-13 16:00:00,0,0,0,0,25K,0,,F1,Unknown,0.1,17,,,,,40.35,-94.87,,,,,MO,2068-05-13 16:00:00,2068-05-13 16:00:00,False,False
,10059943,Missouri,37,Cass,,2068-05-15 14:45:00,CST,2068-05-15 14:45:00,0,0,0,0,.25K,0,,F3,Unknown,0.0,50,,,,,38.67,-94.62,38.63,-94.6,,,MO,2068-05-15 14:45:00,2068-05-15 14:45:00,False,False
,10059944,Missouri,101,Johnson,,2068-05-15 15:30:00,CST,2068-05-15 15:30:00,2,0,0,0,250K,0,,F2,Unknown,5.2,200,,,,,38.83,-94.05,38.88,-93.97,,,MO,2068-05-15 15:30:00,2068-05-15 15:30:00,False,False
,9988480,Florida,86,Miami-Dade,,2068-02-19 04:00:00,CST,2068-02-19 04:00:00,21,0,0,0,2.5M,0,,F2,Unknown,5.7,100,,,,,25.92,-80.2,25.95,-80.12,,,FL,2068-02-19 04:00:00,2068-02-19 04:00:00,False,False
,9985348,Florida,105,Polk,,2068-01-24 00:30:00,CST,2068-01-24 00:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,28.05,-81.75,,,,,FL,2068-01-24 00:30:00,2068-01-24 00:30:00,False,False
,9983250,Arkansas,29,Conway,,2068-05-25 12:40:00,CST,2068-05-25 12:40:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,35.1,-92.8,,,,,AR,2068-05-25 12:40:00,2068-05-25 12:40:00,False,False
,10052744,Minnesota,169,Winona,,2068-06-20 23:10:00,CST,2068-06-20 23:10:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,10,,,,,43.92,-92.0,,,,,MN,2068-06-20 23:10:00,2068-06-20 23:10:00,False,False
,10052751,Minnesota,1,Aitkin,,2068-06-30 15:00:00,CST,2068-06-30 15:00:00,0,0,0,0,2.5K,0,,F3,Unknown,0.1,10,,,,,46.2,-93.07,,,,,MN,2068-06-30 15:00:00,2068-06-30 15:00:00,False,False
,10052752,Minnesota,115,Pine,,2068-06-30 15:30:00,CST,2068-06-30 15:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,10,,,,,46.02,-92.93,,,,,MN,2068-06-30 15:30:00,2068-06-30 15:30:00,False,False
,10052753,Minnesota,91,Martin,,2068-07-03 20:40:00,CST,2068-07-03 20:40:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,43.7,-94.73,,,,,MN,2068-07-03 20:40:00,2068-07-03 20:40:00,False,False
,9983262,Arkansas,5,Baxter,,2068-06-24 17:00:00,CST,2068-06-24 17:00:00,2,0,0,0,2.5K,0,,F2,Unknown,10.8,100,,,,,36.17,-92.27,36.3,-92.17,,,AR,2068-06-24 17:00:00,2068-06-24 17:00:00,False,False
,10059968,Missouri,53,Cooper,,2068-06-11 17:00:00,CST,2068-06-11 17:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.5,27,,,,,38.83,-92.83,,,,,MO,2068-06-11 17:00:00,2068-06-11 17:00:00,False,False
,10059969,Missouri,13,Bates,,2068-06-11 23:55:00,CST,2068-06-11 23:55:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,100,,,,,38.27,-94.08,,,,,MO,2068-06-11 23:55:00,2068-06-11 23:55:00,False,False
,10059980,Missouri,91,Howell,,2068-06-24 17:00:00,CST,2068-06-24 17:00:00,0,0,0,0,25K,0,,F2,Unknown,0.2,50,,,,,36.7,-92.07,,,,,MO,2068-06-24 17:00:00,2068-06-24 17:00:00,False,False
,10059981,Missouri,149,Oregon,,2068-06-24 17:00:00,CST,2068-06-24 17:00:00,0,0,0,0,25K,0,,F2,Unknown,2.0,50,,,,,36.5,-91.6,,,,,MO,2068-06-24 17:00:00,2068-06-24 17:00:00,False,False
,10059982,Missouri,215,Texas,,2068-06-24 17:50:00,CST,2068-06-24 17:50:00,0,0,0,0,25K,0,,F2,Unknown,4.5,50,,,,,37.2,-92.02,37.27,-92.03,,,MO,2068-06-24 17:50:00,2068-06-24 17:50:00,False,False
,10059983,Missouri,203,Shannon,,2068-06-24 17:55:00,CST,2068-06-24 17:55:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,50,,,,,37.0,-91.45,,,,,MO,2068-06-24 17:55:00,2068-06-24 17:55:00,False,False
,10059984,Missouri,215,Texas,,2068-06-24 18:15:00,CST,2068-06-24 18:15:00,0,0,0,0,.03K,0,,F0,Unknown,0.5,20,,,,,37.45,-91.98,,,,,MO,2068-06-24 18:15:00,2068-06-24 18:15:00,False,False
,10044606,Maine,11,Kennebec,,2068-07-01 14:11:00,CST,2068-07-01 14:11:00,0,0,0,0,25K,0,,F1,Unknown,2.3,33,,,,,44.23,-69.77,44.18,-69.75,,,ME,2068-07-01 14:11:00,2068-07-01 14:11:00,False,False
,10044607,Maine,27,Waldo,,2068-07-01 15:00:00,CST,2068-07-01 15:00:00,2,0,0,0,2.5K,0,,F1,Unknown,0.3,27,,,,,44.3,-68.9,,,,,ME,2068-07-01 15:00:00,2068-07-01 15:00:00,False,False
,10054512,Minnesota,51,Grant,,2068-08-18 17:00:00,CST,2068-08-18 17:00:00,0,0,0,0,250K,0,,F1,Unknown,6.4,33,,,,,45.88,-95.8,45.97,-95.72,,,MN,2068-08-18 17:00:00,2068-08-18 17:00:00,False,False
,10054513,Minnesota,131,Rice,,2068-08-19 14:40:00,CST,2068-08-19 14:40:00,0,0,0,0,250K,0,,F1,Unknown,18.3,60,,,,,44.28,-93.1,44.33,-92.73,,,MN,2068-08-19 14:40:00,2068-08-19 14:40:00,False,False
,10065318,Nebraska,93,Howard,,2068-06-22 20:34:00,CST,2068-06-22 20:34:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,41.3,-98.35,,,,,NE,2068-06-22 20:34:00,2068-06-22 20:34:00,False,False
,10059958,Missouri,23,Butler,,2068-05-15 20:50:00,CST,2068-05-15 20:50:00,1,0,0,0,25K,0,,F2,Unknown,0.2,20,,,,,36.53,-90.55,,,,,MO,2068-05-15 20:50:00,2068-05-15 20:50:00,False,False
,10059959,Missouri,69,Dunklin,,2068-05-15 21:20:00,CST,2068-05-15 21:20:00,0,0,0,0,.25K,0,,F1,Unknown,1.5,17,,,,,36.48,-90.08,,,,,MO,2068-05-15 21:20:00,2068-05-15 21:20:00,False,False
,10041576,Michigan,93,Livingston,,2068-08-16 20:40:00,CST,2068-08-16 20:40:00,0,0,0,0,25K,0,,F2,Unknown,1.0,20,,,,,42.42,-83.8,,,,,MI,2068-08-16 20:40:00,2068-08-16 20:40:00,False,False
,10041578,Michigan,13,Baraga,,2068-08-22 11:35:00,CST,2068-08-22 11:35:00,0,0,0,0,0K,0,,F2,Unknown,0.3,67,,,,,46.67,-88.37,,,,,MI,2068-08-22 11:35:00,2068-08-22 11:35:00,False,False
,10053386,Minnesota,165,Watonwan,,2068-03-18 17:23:00,CST,2068-03-18 17:23:00,0,0,0,0,25K,0,,F2,Unknown,2.5,83,,,,,43.87,-94.4,,,,,MN,2068-03-18 17:23:00,2068-03-18 17:23:00,False,False
,10076044,New York,13,Chautauqua,,2068-08-06 03:30:00,CST,2068-08-06 03:30:00,4,0,0,0,250K,0,,F2,Unknown,31.8,250,,,,,42.4,-79.08,42.23,-78.5,,,NY,2068-08-06 03:30:00,2068-08-06 03:30:00,False,False
,10053391,Minnesota,45,Fillmore,,2068-04-20 10:00:00,CST,2068-04-20 10:00:00,0,0,0,0,25K,0,,F1,Unknown,2.0,33,,,,,43.73,-92.45,,,,,MN,2068-04-20 10:00:00,2068-04-20 10:00:00,False,False
,9985345,Florida,103,Pinellas,,2068-01-23 21:10:00,CST,2068-01-23 21:10:00,0,0,0,0,25K,0,,F1,Unknown,0.1,50,,,,,28.02,-82.77,,,,,FL,2068-01-23 21:10:00,2068-01-23 21:10:00,False,False
,10041567,Michigan,27,Cass,,2068-08-16 18:15:00,CST,2068-08-16 18:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.9,-85.77,,,,,MI,2068-08-16 18:15:00,2068-08-16 18:15:00,False,False
,10041584,Michigan,81,Kent,,2068-09-09 12:24:00,CST,2068-09-09 12:24:00,1,0,0,0,25K,0,,F2,Unknown,1.0,33,,,,,43.22,-85.55,,,,,MI,2068-09-09 12:24:00,2068-09-09 12:24:00,False,False
,10041585,Michigan,115,Monroe,,2068-09-09 17:01:00,CST,2068-09-09 17:01:00,0,0,0,0,25K,0,,F2,Unknown,0.9,20,,,,,41.9,-83.47,,,,,MI,2068-09-09 17:01:00,2068-09-09 17:01:00,False,False
,10041586,Michigan,65,Ingham,,2068-09-20 01:15:00,CST,2068-09-20 01:15:00,0,0,0,0,25K,0,,F1,Unknown,0.3,20,,,,,42.7,-84.53,,,,,MI,2068-09-20 01:15:00,2068-09-20 01:15:00,False,False
,10065589,Nebraska,185,York,,2068-07-30 14:00:00,CST,2068-07-30 14:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,40.83,-97.58,40.83,-97.53,,,NE,2068-07-30 14:00:00,2068-07-30 14:00:00,False,False
,10065590,Nebraska,119,Madison,,2068-07-30 15:40:00,CST,2068-07-30 15:40:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.93,-97.43,,,,,NE,2068-07-30 15:40:00,2068-07-30 15:40:00,False,False
,10065591,Nebraska,143,Polk,,2068-07-30 17:25:00,CST,2068-07-30 17:25:00,2,0,0,0,250K,0,,F2,Unknown,6.4,200,,,,,41.17,-97.65,41.12,-97.53,,,NE,2068-07-30 17:25:00,2068-07-30 17:25:00,False,False
,10065596,Nebraska,55,Douglas,,2068-08-18 17:45:00,CST,2068-08-18 17:45:00,0,0,0,0,2.5M,0,,F3,Unknown,21.3,33,,,,,41.25,-95.95,41.25,-95.53,,,NE,2068-08-18 17:45:00,2068-08-18 17:45:00,False,False
,9983239,Arkansas,31,Craighead,,2068-05-15 21:50:00,CST,2068-05-15 21:50:00,350,0,34,0,25K,0,,F4,Unknown,12.6,167,,,,,35.78,-90.73,35.88,-90.3,,,AR,2068-05-15 21:50:00,2068-05-15 21:50:00,False,False
,9983240,Arkansas,93,Mississippi,,2068-05-15 22:00:00,CST,2068-05-15 22:00:00,3,0,0,0,25K,0,,F4,Unknown,8.0,250,,,,,35.88,-90.3,35.9,-90.03,,,AR,2068-05-15 22:00:00,2068-05-15 22:00:00,False,False
,9983233,Arkansas,63,Independence,,2068-05-15 20:36:00,CST,2068-05-15 20:36:00,24,0,7,0,2.5M,0,,F4,Unknown,0.3,300,,,,,35.65,-91.47,,,,,AR,2068-05-15 20:36:00,2068-05-15 20:36:00,False,False
,9983234,Arkansas,67,Jackson,,2068-05-15 20:45:00,CST,2068-05-15 20:45:00,11,0,1,0,25K,0,,F4,Unknown,0.3,100,,,,,35.73,-91.18,35.78,-90.73,,,AR,2068-05-15 20:45:00,2068-05-15 20:45:00,False,False
,9987627,Colorado,99,Prowers,,2068-06-24 19:15:00,CST,2068-06-24 19:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,38.05,-102.1,,,,,CO,2068-06-24 19:15:00,2068-06-24 19:15:00,False,False
,9987628,Colorado,99,Prowers,,2068-06-24 19:15:00,CST,2068-06-24 19:15:00,1,0,0,0,25K,0,,F2,Unknown,0.0,100,,,,,38.07,-102.12,38.08,-102.1,,,CO,2068-06-24 19:15:00,2068-06-24 19:15:00,False,False
,9987629,Colorado,119,Teller,,2068-07-03 14:45:00,CST,2068-07-03 14:45:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,17,,,,,38.72,-105.15,,,,,CO,2068-07-03 14:45:00,2068-07-03 14:45:00,False,False
,9987631,Colorado,9,Baca,,2068-07-11 16:00:00,CST,2068-07-11 16:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,37.1,-102.53,,,,,CO,2068-07-11 16:00:00,2068-07-11 16:00:00,False,False
,10095242,Oklahoma,115,Ottawa,,2068-05-23 00:30:00,CST,2068-05-23 00:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,36.97,-94.93,,,,,OK,2068-05-23 00:30:00,2068-05-23 00:30:00,False,False
,10056345,Missouri,27,Callaway,,2068-07-17 17:55:00,CST,2068-07-17 17:55:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,50,,,,,39.05,-92.02,,,,,MO,2068-07-17 17:55:00,2068-07-17 17:55:00,False,False
,10091908,Oklahoma,15,Caddo,,2068-12-18 08:30:00,CST,2068-12-18 08:30:00,0,0,0,0,25K,0,,F2,Unknown,1.8,300,,,,,34.92,-98.37,,,,,OK,2068-12-18 08:30:00,2068-12-18 08:30:00,False,False
,10094666,Oklahoma,103,Noble,,2068-04-03 00:10:00,CST,2068-04-03 00:10:00,0,0,0,0,25K,0,,F2,Unknown,6.5,100,,,,,36.52,-97.43,36.53,-97.32,,,OK,2068-04-03 00:10:00,2068-04-03 00:10:00,False,False
,10094667,Oklahoma,103,Noble,,2068-04-03 00:15:00,CST,2068-04-03 00:15:00,1,0,0,0,25K,0,,F2,Unknown,4.7,100,,,,,36.28,-97.27,36.33,-97.22,,,OK,2068-04-03 00:15:00,2068-04-03 00:15:00,False,False
,10094668,Oklahoma,71,Kay,,2068-04-03 00:30:00,CST,2068-04-03 00:30:00,0,0,0,0,25K,0,,F2,Unknown,9.4,100,,,,,36.65,-97.33,36.72,-97.18,,,OK,2068-04-03 00:30:00,2068-04-03 00:30:00,False,False
,10083174,Ohio,15,Brown,,2068-04-23 13:20:00,CST,2068-04-23 13:20:00,1,0,0,0,2.5M,0,,F4,Unknown,12.2,300,,,,,39.2,-84.0,39.37,-83.92,,,OH,2068-04-23 13:20:00,2068-04-23 13:20:00,False,False
,10083175,Ohio,15,Brown,,2068-04-23 13:20:00,CST,2068-04-23 13:20:00,4,0,1,0,2.5M,0,,F4,Unknown,9.1,550,,,,,38.77,-83.87,38.8,-83.7,,,OH,2068-04-23 13:20:00,2068-04-23 13:20:00,False,False
,10083176,Ohio,1,Adams,,2068-04-23 13:40:00,CST,2068-04-23 13:40:00,0,0,0,0,.25K,0,,F4,Unknown,42.5,550,,,,,38.8,-83.7,38.88,-82.92,,,OH,2068-04-23 13:40:00,2068-04-23 13:40:00,False,False
,10083177,Ohio,27,Clinton,,2068-04-23 13:45:00,CST,2068-04-23 13:45:00,3,0,0,0,2.5M,0,,F4,Unknown,6.1,33,,,,,39.37,-83.92,39.28,-83.87,,,OH,2068-04-23 13:45:00,2068-04-23 13:45:00,False,False
,10083203,Ohio,169,Wayne,,2068-05-15 17:15:00,CST,2068-05-15 17:15:00,0,0,0,0,25K,0,,F1,Unknown,1.0,367,,,,,40.8,-81.9,,,,,OH,2068-05-15 17:15:00,2068-05-15 17:15:00,False,False
,10078917,New Hampshire,11,Hillsborough,,2068-07-17 13:55:00,CST,2068-07-17 13:55:00,0,0,0,0,25K,0,,F2,Unknown,0.1,17,,,,,42.83,-71.8,,,,,NH,2068-07-17 13:55:00,2068-07-17 13:55:00,False,False
,10110380,South Dakota,53,Gregory,,2068-06-20 22:30:00,CST,2068-06-20 22:30:00,0,0,0,0,0K,0,,F2,Unknown,33.5,33,,,,,43.38,-99.43,43.73,-98.97,,,SD,2068-06-20 22:30:00,2068-06-20 22:30:00,False,False
,10110381,South Dakota,117,Stanley,,2068-06-20 22:30:00,CST,2068-06-20 22:30:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,44.37,-100.4,,,,,SD,2068-06-20 22:30:00,2068-06-20 22:30:00,False,False
,10095011,Oklahoma,33,Cotton,,2068-05-16 16:43:00,CST,2068-05-16 16:43:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.18,-98.35,,,,,OK,2068-05-16 16:43:00,2068-05-16 16:43:00,False,False
,10095013,Oklahoma,85,Love,,2068-05-16 17:45:00,CST,2068-05-16 17:45:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,33.93,-97.2,,,,,OK,2068-05-16 17:45:00,2068-05-16 17:45:00,False,False
,10095014,Oklahoma,67,Jefferson,,2068-05-16 18:00:00,CST,2068-05-16 18:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.27,-97.58,,,,,OK,2068-05-16 18:00:00,2068-05-16 18:00:00,False,False
,10083183,Ohio,89,Licking,,2068-04-23 14:30:00,CST,2068-04-23 14:30:00,0,0,0,0,250K,0,,F1,Unknown,8.2,200,,,,,40.02,-82.72,40.1,-82.6,,,OH,2068-04-23 14:30:00,2068-04-23 14:30:00,False,False
,10083184,Ohio,145,Scioto,,2068-04-23 14:30:00,CST,2068-04-23 14:30:00,1,0,0,0,250K,0,,F2,Unknown,4.9,100,,,,,38.82,-82.87,38.85,-82.78,,,OH,2068-04-23 14:30:00,2068-04-23 14:30:00,False,False
,10083187,Ohio,145,Scioto,,2068-04-23 15:05:00,CST,2068-04-23 15:05:00,75,0,7,0,2.5M,0,,F5,Unknown,9.8,400,,,,,38.7,-82.8,38.78,-82.65,,,OH,2068-04-23 15:05:00,2068-04-23 15:05:00,False,False
,10083189,Ohio,87,Lawrence,,2068-04-23 15:30:00,CST,2068-04-23 15:30:00,1,0,0,0,.03K,0,,F5,Unknown,3.6,400,,,,,38.78,-82.65,38.8,-82.58,,,OH,2068-04-23 15:30:00,2068-04-23 15:30:00,False,False
,10083190,Ohio,53,Gallia,,2068-04-23 15:40:00,CST,2068-04-23 15:40:00,17,0,0,0,250K,0,,F5,Unknown,20.6,400,,,,,38.8,-82.58,38.82,-82.2,,,OH,2068-04-23 15:40:00,2068-04-23 15:40:00,False,False
,10052509,Minnesota,151,Swift,,2068-06-13 16:56:00,CST,2068-06-13 16:56:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,45.23,-95.5,,,,,MN,2068-06-13 16:56:00,2068-06-13 16:56:00,False,False
,10084327,Ohio,73,Hocking,,2068-08-07 12:00:00,CST,2068-08-07 12:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,100,,,,,39.52,-82.4,,,,,OH,2068-08-07 12:00:00,2068-08-07 12:00:00,False,False
,10094395,Oklahoma,123,Pontotoc,,2068-05-13 15:00:00,CST,2068-05-13 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,34.85,-96.55,,,,,OK,2068-05-13 15:00:00,2068-05-13 15:00:00,False,False
,10094398,Oklahoma,121,Pittsburg,,2068-05-13 16:05:00,CST,2068-05-13 16:05:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,200,,,,,35.15,-95.78,,,,,OK,2068-05-13 16:05:00,2068-05-13 16:05:00,False,False
,10094402,Oklahoma,77,Latimer,,2068-05-13 16:35:00,CST,2068-05-13 16:35:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.97,-95.37,,,,,OK,2068-05-13 16:35:00,2068-05-13 16:35:00,False,False
,10094403,Oklahoma,95,Marshall,,2068-05-13 18:20:00,CST,2068-05-13 18:20:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,33.9,-96.8,,,,,OK,2068-05-13 18:20:00,2068-05-13 18:20:00,False,False
,10094404,Oklahoma,95,Marshall,,2068-05-13 19:15:00,CST,2068-05-13 19:15:00,0,0,0,0,25K,0,,F0,Unknown,3.8,33,,,,,33.9,-96.7,33.93,-96.65,,,OK,2068-05-13 19:15:00,2068-05-13 19:15:00,False,False
,10094419,Oklahoma,19,Carter,,2068-05-16 14:15:00,CST,2068-05-16 14:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.15,-97.4,,,,,OK,2068-05-16 14:15:00,2068-05-16 14:15:00,False,False
,10094393,Oklahoma,127,Pushmataha,,2068-05-13 14:30:00,CST,2068-05-13 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,34.35,-95.75,,,,,OK,2068-05-13 14:30:00,2068-05-13 14:30:00,False,False
,10083172,Ohio,25,Clermont,,2068-04-23 12:56:00,CST,2068-04-23 12:56:00,29,0,1,0,2.5M,0,,F4,Unknown,15.8,100,,,,,39.1,-84.27,39.2,-84.0,,,OH,2068-04-23 12:56:00,2068-04-23 12:56:00,False,False
,10083173,Ohio,51,Fulton,,2068-04-23 13:15:00,CST,2068-04-23 13:15:00,0,0,0,0,25K,0,,F1,Unknown,0.0,100,,,,,41.7,-84.3,,,,,OH,2068-04-23 13:15:00,2068-04-23 13:15:00,False,False
,10116097,Pennsylvania,59,Greene,,2068-06-25 14:00:00,CST,2068-06-25 14:00:00,1,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,39.85,-80.32,,,,,PA,2068-06-25 14:00:00,2068-06-25 14:00:00,False,False
,10112651,South Dakota,23,Charles Mix,,2068-06-20 22:45:00,CST,2068-06-20 22:45:00,0,0,0,0,0K,0,,F2,Unknown,21.4,33,,,,,43.48,-98.85,43.6,-98.45,,,SD,2068-06-20 22:45:00,2068-06-20 22:45:00,False,False
,9980615,Arizona,13,Maricopa,,2068-07-04 18:30:00,CST,2068-07-04 18:30:00,2,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,33.4,-111.75,,,,,AZ,2068-07-04 18:30:00,2068-07-04 18:30:00,False,False
,9980617,Arizona,5,Coconino,,2068-07-20 13:50:00,CST,2068-07-20 13:50:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,36.1,-111.45,,,,,AZ,2068-07-20 13:50:00,2068-07-20 13:50:00,False,False
,9980619,Arizona,13,Maricopa,,2068-07-20 21:30:00,CST,2068-07-20 21:30:00,3,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,33.5,-112.1,,,,,AZ,2068-07-20 21:30:00,2068-07-20 21:30:00,False,False
,9980628,Arizona,13,Maricopa,,2068-10-03 20:00:00,CST,2068-10-03 20:00:00,3,0,0,0,250K,0,,F2,Unknown,0.0,50,,,,,33.5,-112.4,33.5,-112.42,,,AZ,2068-10-03 20:00:00,2068-10-03 20:00:00,False,False
,9980629,Arizona,5,Coconino,,2068-11-01 13:45:00,CST,2068-11-01 13:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,35.0,-110.93,,,,,AZ,2068-11-01 13:45:00,2068-11-01 13:45:00,False,False
,10053432,Minnesota,65,Kanabec,,2068-06-10 15:30:00,CST,2068-06-10 15:30:00,2,0,1,0,25K,0,,F1,Unknown,0.3,20,,,,,45.73,-93.32,,,,,MN,2068-06-10 15:30:00,2068-06-10 15:30:00,False,False
,9986538,Colorado,123,Weld,,2068-05-23 12:30:00,CST,2068-05-23 12:30:00,1,0,0,0,25K,0,,F1,Unknown,0.5,100,,,,,40.2,-104.88,,,,,CO,2068-05-23 12:30:00,2068-05-23 12:30:00,False,False
,9982123,Arkansas,23,Cleburne,,2068-04-19 18:20:00,CST,2068-04-19 18:20:00,0,0,0,0,250K,0,,F2,Unknown,1.0,400,,,,,35.48,-92.03,,,,,AR,2068-04-19 18:20:00,2068-04-19 18:20:00,False,False
,10048569,Mississippi,83,Leflore,,2068-03-11 17:45:00,CST,2068-03-11 17:45:00,0,0,0,0,25K,0,,F2,Unknown,1.5,33,,,,,33.52,-90.12,,,,,MS,2068-03-11 17:45:00,2068-03-11 17:45:00,False,False
,10048572,Mississippi,33,De Soto,,2068-04-03 19:15:00,CST,2068-04-03 19:15:00,4,0,0,0,0K,0,,F2,Unknown,15.2,33,,,,,34.68,-89.9,34.9,-89.85,,,MS,2068-04-03 19:15:00,2068-04-03 19:15:00,False,False
,10048573,Mississippi,149,Warren,,2068-04-04 07:50:00,CST,2068-04-04 07:50:00,7,0,0,0,25K,0,,F1,Unknown,2.0,100,,,,,32.3,-90.87,,,,,MS,2068-04-04 07:50:00,2068-04-04 07:50:00,False,False
,10056567,Missouri,189,St. Louis,,2068-08-15 14:35:00,CST,2068-08-15 14:35:00,1,0,0,0,250K,0,,F1,Unknown,3.3,100,,,,,38.62,-90.35,38.65,-90.3,,,MO,2068-08-15 14:35:00,2068-08-15 14:35:00,False,False
,10040126,Massachusetts,1,Barnstable,,2068-08-09 15:00:00,CST,2068-08-09 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,33,,,,,41.6,-70.4,,,,,MA,2068-08-09 15:00:00,2068-08-09 15:00:00,False,False
,10068981,Nebraska,89,Holt,,2068-06-21 00:30:00,CST,2068-06-21 00:30:00,1,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,42.45,-98.65,,,,,NE,2068-06-21 00:30:00,2068-06-21 00:30:00,False,False
,10053424,Minnesota,111,Otter Tail,,2068-06-09 18:38:00,CST,2068-06-09 18:38:00,0,0,0,0,25K,0,,F1,Unknown,0.3,20,,,,,46.3,-96.15,,,,,MN,2068-06-09 18:38:00,2068-06-09 18:38:00,False,False
,9983208,Arkansas,69,Jefferson,,2068-04-27 20:10:00,CST,2068-04-27 20:10:00,0,0,0,0,.25K,0,,F2,Unknown,0.0,33,,,,,34.15,-91.57,,,,,AR,2068-04-27 20:10:00,2068-04-27 20:10:00,False,False
,9983221,Arkansas,13,Calhoun,,2068-05-10 15:30:00,CST,2068-05-10 15:30:00,0,0,0,0,2.5K,0,,F2,Unknown,1.0,50,,,,,33.53,-92.45,,,,,AR,2068-05-10 15:30:00,2068-05-10 15:30:00,False,False
,9983228,Arkansas,5,Baxter,,2068-05-15 18:30:00,CST,2068-05-15 18:30:00,25,0,3,0,25K,0,,F3,Unknown,7.3,200,,,,,36.38,-92.38,36.38,-92.25,,,AR,2068-05-15 18:30:00,2068-05-15 18:30:00,False,False
,9983231,Arkansas,49,Fulton,,2068-05-15 19:15:00,CST,2068-05-15 19:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,36.4,-91.97,,,,,AR,2068-05-15 19:15:00,2068-05-15 19:15:00,False,False
